Bus,MessageID,Message,MessageLength,Time
130,0x2d6,0x4be00d0000000000,8,7.890873193740845
0,0x2d7,0x0000000003000000,8,7.891345500946045
130,0x2eb,0x82a90d0b04010000,8,7.89137601852417
0,0x2ec,0x0200000000000000,8,7.892099857330322
2,0xc5,0x0000000000000000,8,7.892155647277832
0,0x2d8,0x0000000000003833,8,7.8921732902526855
130,0x2d7,0x0000000003000000,8,7.89218807220459
128,0xc5,0x0000000000000000,8,7.892603158950806
2,0x244,0xffffffffffffffff,8,7.893090009689331
0,0x2d9,0x0000000000000000,8,7.893150091171265
130,0x2ec,0x0200000000000000,8,7.8931684494018555
128,0x244,0xffffffffffffffff,8,7.893184423446655
2,0x3e4,0xfe00000000000000,8,7.893200397491455
0,0x2ed,0x0000000000000000,8,7.89321756362915
130,0x2d8,0x0000000000003833,8,7.893231391906738
128,0x3e4,0xfe00000000000000,8,7.893658399581909
2,0x41f,0x000c000000000000,8,7.893694877624512
0,0x2ee,0x0000000000000000,8,7.8937108516693115
130,0x2d9,0x0000000000000000,8,7.893725872039795
128,0x41f,0x000c000000000000,8,7.893741846084595
2,0x4b4,0x0000c03f00000000,8,7.893756628036499
130,0x2ed,0x0000000000000000,8,7.893770456314087
128,0x4b4,0x0000c03f00000000,8,7.893784999847412
2,0x4b5,0x0800f00700000000,8,7.893981695175171
130,0x2ee,0x0000000000000000,8,7.894012689590454
128,0x4b5,0x0800f00700000000,8,7.894025802612305
2,0x4b7,0x0800f00700000000,8,7.895816802978516
128,0x4b7,0x0800f00700000000,8,7.895882606506348
2,0x4ca,0x0000000000000000,8,7.896051406860352
128,0x4ca,0x0000000000000000,8,7.8960816860198975
2,0x4cc,0x0800000600000300,8,7.896103382110596
128,0x4cc,0x0800000600000300,8,7.896123886108398
2,0x4ce,0xfec3ffffffffffff,8,7.896143198013306
128,0x4ce,0xfec3ffffffffffff,8,7.896162033081055
2,0x4d7,0x0302000000000000,8,7.896180152893066
128,0x4d7,0x0302000000000000,8,7.896197319030762
2,0x4d8,0x4110f0f040f21ecc,8,7.896295070648193
128,0x4d8,0x4110f0f040f21ecc,8,7.896704912185669
2,0x4dd,0x0000fe0008000000,8,7.896738767623901
128,0x4dd,0x0000fe0008000000,8,7.896756410598755
2,0x4df,0xff030c3f00000000,8,7.896894693374634
128,0x4df,0xff030c3f00000000,8,7.896915435791016
2,0x4e7,0x0030000000006000,8,7.896971225738525
128,0x4e7,0x0030000000006000,8,7.8969902992248535
2,0x4e9,0x1200003400005000,8,7.89700984954834
128,0x4e9,0x1200003400005000,8,7.897184371948242
2,0x4ea,0x6700008900000000,8,7.897343397140503
128,0x4ea,0x6700008900000000,8,7.897364139556885
2,0x4eb,0x1090331d80000000,8,7.897382736206055
128,0x4eb,0x1090331d80000000,8,7.897529602050781
2,0x4ec,0x0000000000000000,8,7.897552013397217
128,0x4ec,0x0000000000000000,8,7.89768648147583
2,0x4ed,0x0000000000ffff1f,8,7.897705554962158
128,0x4ed,0x0000000000ffff1f,8,7.897819757461548
2,0x4ee,0xffff000000000000,8,7.897926092147827
128,0x4ee,0xffff000000000000,8,7.898144721984863
2,0x4ef,0x590800002b140000,8,7.8981640338897705
128,0x4ef,0x590800002b140000,8,7.898343563079834
2,0x63d,0x00c0000000000000,8,7.898497104644775
128,0x63d,0x00c0000000000000,8,7.898789405822754
2,0x63e,0xffffffffffffffff,8,7.898824214935303
128,0x63e,0xffffffffffffffff,8,7.899015665054321
2,0x63f,0x00ff00c0ff000000,8,7.8990466594696045
128,0x63f,0x00ff00c0ff000000,8,7.899298667907715
2,0x640,0xffffff00ffffff00,8,7.8995537757873535
128,0x640,0xffffff00ffffff00,8,7.89958381652832
2,0x641,0xffffffff0fffffff,8,7.899600982666016
128,0x641,0xffffffff0fffffff,8,7.900794982910156
2,0x646,0x0000000000000000,8,7.9008424282073975
128,0x646,0x0000000000000000,8,7.902060270309448
0,0x3aa,0xff00000054000000,8,7.902109622955322
130,0x3aa,0xff00000054000000,8,7.902127265930176
2,0x4e8,0xffffff05ffffff00,8,7.902328968048096
128,0x4e8,0xffffff05ffffff00,8,7.902352809906006
0,0x448,0x7f00000000000000,8,7.902746200561523
130,0x448,0x7f00000000000000,8,7.903400421142578
0,0x380,0x3a85000606060601,8,7.911329507827759
130,0x380,0x3a85000606060601,8,7.911548852920532
0,0x382,0xc335010000010400,8,7.914189577102661
130,0x382,0xc335010000010400,8,7.9146506786346436
0,0x383,0x8914011001000000,8,7.915242910385132
130,0x383,0x8914011001000000,8,7.915632724761963
0,0x419,0x02e017d545896f00,8,7.915960073471069
130,0x419,0x02e017d545896f00,8,7.916092157363892
0,0x121,0x8c5e180000000001,8,7.918175220489502
130,0x121,0x8c5e180000000001,8,7.918355703353882
0,0x122,0xff01000034333434,8,7.918511629104614
130,0x122,0xff01000034333434,8,7.918731689453125
0,0x123,0xe002000000000035,8,7.918944358825684
130,0x123,0xe002000000000035,8,7.919180393218994
0,0x124,0x00000a0000000000,8,7.919465780258179
130,0x124,0x00000a0000000000,8,7.919503450393677
0,0x2bf,0xffffff0000000000,8,7.923097610473633
130,0x2bf,0xffffff0000000000,8,7.923571348190308
0,0x47f,0xffffffffffffffff,8,7.923619985580444
130,0x47f,0xffffffffffffffff,8,7.92379355430603
0,0x653,0x0a190301022a0000,8,7.923825263977051
130,0x653,0x0a190301022a0000,8,7.924082517623901
0,0x19b,0xfc98270000e40000,8,7.925791501998901
130,0x19b,0xfc98270000e40000,8,7.925847768783569
0,0x19c,0x4020000000000b09,8,7.925867557525635
130,0x19c,0x4020000000000b09,8,7.926132440567017
0,0x19d,0x0010000100000000,8,7.926171064376831
130,0x19d,0x0010000100000000,8,7.926193952560425
0,0x19e,0x1500000000320000,8,7.926288604736328
130,0x19e,0x1500000000320000,8,7.926558971405029
0,0x36,0x2e992d0100002101,8,7.926694869995117
130,0x36,0x2e992d0100002101,8,7.927274703979492
0,0x37,0x2600001000400000,8,7.9275219440460205
130,0x37,0x2600001000400000,8,7.927549600601196
0,0x38,0x02010000f03982d4,8,7.92756986618042
130,0x38,0x02010000f03982d4,8,7.927820444107056
0,0x39,0x0900000000000000,8,7.9278647899627686
130,0x39,0x0900000000000000,8,7.927887916564941
0,0x10b,0x7e4c1d0000000001,8,7.928744554519653
130,0x10b,0x7e4c1d0000000001,8,7.928988933563232
0,0x10c,0xff01000034333434,8,7.929016590118408
130,0x10c,0xff01000034333434,8,7.929241418838501
0,0x10d,0xe002000000000035,8,7.929273366928101
130,0x10d,0xe002000000000035,8,7.929526329040527
0,0x10e,0x0000300000000000,8,7.929562568664551
130,0x10e,0x0000300000000000,8,7.929746627807617
0,0x236,0xe0b01d00d1600a6a,8,7.933983325958252
130,0x236,0xe0b01d00d1600a6a,8,7.934105157852173
0,0x2fb,0xfe2d1d04d309bfbf,8,7.934232473373413
130,0x2fb,0xfe2d1d04d309bfbf,8,7.934257984161377
0,0x237,0x00257f0000bc1c00,8,7.934277057647705
0,0x151,0x092a1da0c800280a,8,7.934396743774414
130,0x237,0x00257f0000bc1c00,8,7.934418678283691
130,0x151,0x092a1da0c800280a,8,7.934441328048706
0,0x238,0x0000d30000000000,8,7.934459924697876
0,0x152,0x0909080031000000,8,7.934478759765625
130,0x238,0x0000d30000000000,8,7.934500455856323
0,0x1f6,0xbf991d000000000e,8,7.934519290924072
130,0x152,0x0909080031000000,8,7.9345362186431885
0,0x153,0x0000000000000000,8,7.9345550537109375
130,0x1f6,0xbf991d000000000e,8,7.934575080871582
0,0x1f7,0x2900a80200000000,8,7.9345948696136475
130,0x153,0x0000000000000000,8,7.93461275100708
0,0x154,0x0000000000000000,8,7.93463397026062
130,0x1f7,0x2900a80200000000,8,7.934720993041992
0,0x1f8,0x0040012c01000000,8,7.934741497039795
130,0x154,0x0000000000000000,8,7.934841632843018
0,0x2fc,0x0600090a0000907f,8,7.935932636260986
130,0x1f8,0x0040012c01000000,8,7.936105728149414
0,0x1f9,0x4600a0c814004600,8,7.936127662658691
130,0x2fc,0x0600090a0000907f,8,7.936146020889282
0,0x2fd,0x00000000001c0bea,8,7.93616247177124
130,0x1f9,0x4600a0c814004600,8,7.936964511871338
0,0x239,0x0000000001000000,8,7.937024354934692
130,0x2fd,0x00000000001c0bea,8,7.937045574188232
0,0x2fe,0x0000720100280000,8,7.937065362930298
130,0x239,0x0000000001000000,8,7.937084913253784
0,0x25b,0x68151d4040200000,8,7.9371044635772705
130,0x2fe,0x0000720100280000,8,7.937236785888672
0,0x326,0x0d9e1d0000000000,8,7.937255620956421
130,0x25b,0x68151d4040200000,8,7.937273263931274
0,0x25c,0x00002900b0520a00,8,7.937291145324707
130,0x326,0x0d9e1d0000000000,8,7.937307119369507
0,0x327,0x0000000055000000,8,7.937324047088623
130,0x25c,0x00002900b0520a00,8,7.937340497970581
0,0x25d,0x00c800000080c070,8,7.937357425689697
130,0x327,0x0000000055000000,8,7.937374114990234
0,0x328,0xa802460000400100,8,7.937391042709351
130,0x25d,0x00c800000080c070,8,7.93740701675415
0,0x25e,0x2c02110400000000,8,7.937423467636108
130,0x328,0xa802460000400100,8,7.9374401569366455
0,0x329,0xa02c010000000001,8,7.937456130981445
130,0x25e,0x2c02110400000000,8,7.937472820281982
0,0x495,0x4900000000000000,8,7.937490224838257
130,0x329,0xa02c010000000001,8,7.937506198883057
0,0x331,0xfe731df1c8a02c97,8,7.9375224113464355
130,0x495,0x4900000000000000,8,7.937539100646973
0,0x332,0x9c09840300000000,8,7.940914869308472
130,0x331,0xfe731df1c8a02c97,8,7.940985202789307
0,0x333,0x1000001c0c4020a0,8,7.941006422042847
130,0x332,0x9c09840300000000,8,7.941026926040649
0,0x1b1,0x656a7b0072000000,8,7.9410459995269775
130,0x333,0x1000001c0c4020a0,8,7.94106650352478
0,0x334,0xc800000082691487,8,7.941084861755371
130,0x1b1,0x656a7b0072000000,8,7.941103935241699
0,0x1b2,0x230004ecb90498ea,8,7.9417502880096436
130,0x334,0xc800000082691487,8,7.941826105117798
0,0x3b6,0xcdd70d0000000035,8,7.941838026046753
130,0x1b2,0x230004ecb90498ea,8,7.941849231719971
0,0x1b3,0xb8232200656f736f,8,7.941861391067505
130,0x3b6,0xcdd70d0000000035,8,7.941875219345093
0,0x3b7,0x3700000000080000,8,7.941887378692627
130,0x1b3,0xb8232200656f736f,8,7.941899538040161
0,0x1b4,0x6f72140000410000,8,7.941911220550537
130,0x3b7,0x3700000000080000,8,7.941923379898071
0,0x3b8,0xdb0200000000690e,8,7.941934823989868
130,0x1b4,0x6f72140000410000,8,7.942088603973389
0,0x3b9,0x0000000000000000,8,7.942109107971191
130,0x3b8,0xdb0200000000690e,8,7.942142009735107
130,0x3b9,0x0000000000000000,8,7.9421610832214355
0,0x33b,0x8aff1d0000000000,8,7.945387125015259
130,0x33b,0x8aff1d0000000000,8,7.945458650588989
0,0x33c,0x00000000f0000000,8,7.945483446121216
0,0x356,0x2b080e0000000000,8,7.945508003234863
130,0x33c,0x00000000f0000000,8,7.945531368255615
0,0x33d,0x0000000000000000,8,7.945553779602051
130,0x356,0x2b080e0000000000,8,7.9455742835998535
0,0x357,0x00000000004b4d48,8,7.945596933364868
130,0x33d,0x0000000000000000,8,7.945618391036987
0,0x33e,0x0000000000000000,8,7.9456398487091064
130,0x357,0x00000000004b4d48,8,7.945660591125488
0,0x358,0x3541454d5237334f,8,7.946108818054199
130,0x33e,0x0000000000000000,8,7.9464945793151855
130,0x358,0x3541454d5237334f,8,7.947407007217407
0,0x359,0x514f34524a353300,8,7.947472810745239
130,0x359,0x514f34524a353300,8,7.947495698928833
0,0x36f,0x81c1010000000000,8,7.950579881668091
130,0x36f,0x81c1010000000000,8,7.950844764709473
0,0x37f,0xbdc0522441030000,8,7.950875759124756
130,0x37f,0xbdc0522441030000,8,7.9512434005737305
0,0x251,0x473a1c0000000000,8,7.9519078731536865
130,0x251,0x473a1c0000000000,8,7.952353477478027
0,0x252,0x00001b1b03000000,8,7.952599287033081
130,0x252,0x00001b1b03000000,8,7.952633380889893
0,0x253,0x0000006767008033,8,7.952836036682129
130,0x253,0x0000006767008033,8,7.953247308731079
0,0x146,0xf6267e1004050000,8,7.953397989273071
130,0x146,0xf6267e1004050000,8,7.953590631484985
0,0x147,0x01047d0080770200,8,7.953622579574585
130,0x147,0x01047d0080770200,8,7.953645467758179
0,0x148,0x0000530030634005,8,7.9536707401275635
130,0x148,0x0000530030634005,8,7.953693866729736
0,0x149,0x005300c800000000,8,7.95371675491333
130,0x149,0x005300c800000000,8,7.954089164733887
0,0x419,0x02e017d545896f00,8,7.955662727355957
130,0x419,0x02e017d545896f00,8,7.956305265426636
0,0x516,0x610200000000ffff,8,7.956530332565308
130,0x516,0x610200000000ffff,8,7.956785678863525
0,0x121,0xc2821d0000000001,8,7.968561172485352
0,0x122,0xff01000034333434,8,7.968614101409912
130,0x121,0xc2821d0000000001,8,7.9686315059661865
130,0x122,0xff01000034333434,8,7.968817949295044
0,0x123,0xe102000000000035,8,7.968843698501587
130,0x123,0xe102000000000035,8,7.968989133834839
0,0x124,0x00000a0000000000,8,7.969007253646851
130,0x124,0x00000a0000000000,8,7.969196319580078
0,0x405,0x4f800000000c0000,8,7.970586776733398
130,0x405,0x4f800000000c0000,8,7.970978021621704
0,0x410,0x0430363c5768ffff,8,7.971024036407471
130,0x410,0x0430363c5768ffff,8,7.971177816390991
0,0x411,0x45a1505010044404,8,7.971197128295898
130,0x411,0x45a1505010044404,8,7.971332788467407
0,0x413,0xde50000000000000,8,7.9713568687438965
130,0x413,0xde50000000000000,8,7.971590995788574
0,0x412,0x7d80000000000000,8,7.971616268157959
0,0x414,0x2620000028000000,8,7.971922397613525
130,0x412,0x7d80000000000000,8,7.971955060958862
130,0x414,0x2620000028000000,8,7.972105979919434
0,0x416,0x5500000000000000,8,7.972125291824341
130,0x416,0x5500000000000000,8,7.972314119338989
0,0x417,0x3000000000000000,8,7.972507953643799
130,0x417,0x3000000000000000,8,7.972671031951904
0,0x418,0x59200000100c0000,8,7.972700834274292
130,0x418,0x59200000100c0000,8,7.972912549972534
0,0x19b,0x44992c0000e40000,8,7.975348711013794
130,0x19b,0x44992c0000e40000,8,7.975701808929443
0,0x19c,0x4020000000000b09,8,7.975761651992798
130,0x19c,0x4020000000000b09,8,7.976215839385986
0,0x19d,0x0010000100000000,8,7.976260662078857
130,0x19d,0x0010000100000000,8,7.9762818813323975
0,0x19e,0x1500000000320000,8,7.976302146911621
130,0x19e,0x1500000000320000,8,7.976503610610962
0,0x36,0x6a29320100002101,8,7.976531267166138
130,0x36,0x6a29320100002101,8,7.976712703704834
0,0x37,0x2600001000400000,8,7.9768218994140625
130,0x37,0x2600001000400000,8,7.9770143032073975
0,0x38,0x02010000f03982d4,8,7.977358818054199
130,0x38,0x02010000f03982d4,8,7.978466510772705
0,0x39,0x0900000000000000,8,7.978666305541992
130,0x39,0x0900000000000000,8,7.978702783584595
0,0x10b,0x9165220000000001,8,7.97904634475708
130,0x10b,0x9165220000000001,8,7.979087829589844
0,0x10c,0xff01000034333434,8,7.9791107177734375
130,0x10c,0xff01000034333434,8,7.979269027709961
0,0x30b,0x0a0f1e0004000000,8,7.97932243347168
0,0x10d,0xe002000000000035,8,7.979521036148071
130,0x30b,0x0a0f1e0004000000,8,7.979544639587402
0,0x30c,0x00000e002c00a00f,8,7.9797608852386475
130,0x10d,0xe002000000000035,8,7.979799032211304
0,0x10e,0x0000300000000000,8,7.979957580566406
130,0x30c,0x00000e002c00a00f,8,7.980169296264648
0,0x30d,0x0000000032000000,8,7.980318069458008
130,0x10e,0x0000300000000000,8,7.9803407192230225
0,0x30e,0x0000280521000004,8,7.98053240776062
130,0x30d,0x0000000032000000,8,7.980584621429443
130,0x30e,0x0000280521000004,8,7.980722427368164
2,0x487,0x0000000000000000,8,7.981151342391968
128,0x487,0x0000000000000000,8,7.981723070144653
2,0x642,0x0000000000000000,8,7.982059955596924
128,0x642,0x0000000000000000,8,7.982093572616577
0,0x401,0x7900100000000000,8,7.983413457870483
130,0x401,0x7900100000000000,8,7.983651876449585
0,0x2ab,0x69a91f2b00000400,8,7.98733115196228
130,0x2ab,0x69a91f2b00000400,8,7.987396001815796
0,0x2ac,0x00ffff4006408454,8,7.987530469894409
130,0x2ac,0x00ffff4006408454,8,7.987856149673462
0,0x2ad,0x04010040ffffff0f,8,7.987907648086548
130,0x2ad,0x04010040ffffff0f,8,7.988116502761841
0,0x2ae,0x0105ff7f40010000,8,7.988419055938721
130,0x2ae,0x0105ff7f40010000,8,7.988710641860962
0,0x2b6,0xbf611f0000000040,8,7.988755941390991
130,0x2b6,0xbf611f0000000040,8,7.988776683807373
0,0x2b7,0x1101832400040000,8,7.988797903060913
130,0x2b7,0x1101832400040000,8,7.989006042480469
0,0x2b8,0x68710e0000000000,8,7.989037036895752
0,0x2b9,0x0a00000000000000,8,7.989058494567871
130,0x2b8,0x68710e0000000000,8,7.9890782833099365
0,0x2c1,0xd6551000004100a1,8,7.989242792129517
130,0x2b9,0x0a00000000000000,8,7.989273309707642
0,0x34b,0x83db3631d80d0501,8,7.9895689487457275
130,0x2c1,0xd6551000004100a1,8,7.989607334136963
0,0x2c2,0x4000000000000000,8,7.9897589683532715
130,0x34b,0x83db3631d80d0501,8,7.9897871017456055
0,0x34c,0x0000000000000000,8,7.990000486373901
130,0x2c2,0x4000000000000000,8,7.990556001663208
0,0x2c3,0x0000000000000000,8,7.991661071777344
130,0x34c,0x0000000000000000,8,7.991814613342285
0,0x34d,0x0000000000000000,8,7.991837024688721
130,0x2c3,0x0000000000000000,8,7.991856813430786
0,0x2c4,0x0000000000000000,8,7.991875886917114
130,0x34d,0x0000000000000000,8,7.991894721984863
0,0x34e,0x0000000000000000,8,7.991912841796875
130,0x2c4,0x0000000000000000,8,7.99193000793457
0,0x2e1,0x4d981f0000000000,8,7.991947174072266
130,0x34e,0x0000000000000000,8,7.99196457862854
0,0x2e2,0x00000000007e0000,8,7.991982698440552
2,0x643,0x00fcffffffff0300,8,7.991999387741089
0,0x2e3,0x0000000000007201,8,7.99229884147644
130,0x2e1,0x4d981f0000000000,8,7.992328882217407
128,0x643,0x00fcffffffff0300,8,7.9923481941223145
