Bus,MessageID,Message,MessageLength,Time
0,0x417,0x3000000000000000,8,0.18200016021728516
0,0x418,0x17200000140c0000,8,0.1820201873779297
0,0x419,0x02d041d3c5646700,8,0.18203973770141602
0,0x3e0,0xc310010000000000,8,0.1822209358215332
0,0x3e1,0x5900000000000000,8,0.18224740028381348
0,0x3e2,0xf600000000000000,8,0.182267427444458
0,0x3e5,0xd000000000000000,8,0.18228793144226074
0,0x3e6,0x7f00000000000000,8,0.1824951171875
0,0x41a,0xf210120000000000,8,0.18251943588256836
0,0x41b,0x8010000000010000,8,0.1825404167175293
0,0x41c,0xf110e00000000000,8,0.1837000846862793
0,0x422,0x0110010000000000,8,0.18377089500427246
0,0x432,0x0320020000000000,8,0.183793306350708
0,0x442,0xce20118100000000,8,0.18381404876708984
0,0x419,0x1ee042d3c5646700,8,0.18383479118347168
0,0x36f,0x81c1010000000000,8,0.1838536262512207
0,0x37f,0x32c0522441020000,8,0.18387317657470703
0,0x419,0x1ee042d3c5646700,8,0.18389248847961426
0,0x419,0x1ee042d3c5646700,8,0.18391084671020508
0,0x3c1,0x4d00200000000000,8,0.1839306354522705
0,0x3c2,0x4b00184000000000,8,0.18394899368286133
0,0x36f,0x38d1010000000000,8,0.18396830558776855
0,0x37f,0x8bd0522441020000,8,0.18398690223693848
0,0x405,0xe400000000000000,8,0.1840066909790039
0,0x410,0xa610ff3cff7fffff,8,0.18402528762817383
0,0x412,0xdc00000000000000,8,0.18410491943359375
0,0x411,0xaf21100110044404,8,0.1841280460357666
0,0x413,0xb900000000000000,8,0.18414807319641113
0,0x414,0xf010000028000000,8,0.18416738510131836
0,0x416,0x5500000000000000,8,0.18418598175048828
0,0x417,0x3000000000000000,8,0.1842057704925537
0,0x418,0x17200000140c0000,8,0.18422532081604004
0,0x419,0x1ee042d3c5646700,8,0.18449640274047852
0,0x419,0x400042d3c1646700,8,0.1849215030670166
0,0x3e0,0xc310010000000000,8,0.1849806308746338
0,0x3e1,0x5900000000000000,8,0.18532943725585938
0,0x3e2,0xf600000000000000,8,0.18543767929077148
0,0x3e5,0xd000000000000000,8,0.18546295166015625
0,0x3e6,0x7f00000000000000,8,0.1854841709136963
0,0x41a,0xf210120000000000,8,0.1857612133026123
0,0x41b,0x8010000000010000,8,0.1857926845550537
0,0x41c,0xf110e00000000000,8,0.1881260871887207
0,0x422,0x0110010000000000,8,0.18819522857666016
0,0x432,0x0320020000000000,8,0.18821954727172852
0,0x442,0xce20118100000000,8,0.18824291229248047
0,0x419,0xbf1043d3c1646700,8,0.18826723098754883
0,0x36f,0xeee1010000000000,8,0.18961191177368164
0,0x37f,0x5de0522441020000,8,0.18969345092773438
0,0x419,0xbf1043d3c1646700,8,0.18971490859985352
0,0x419,0xbf1043d3c1646700,8,0.18975210189819336
0,0x3c1,0x4d00200000000000,8,0.18986868858337402
0,0x3c2,0x4b00184000000000,8,0.1898937225341797
0,0x36f,0xfe01010000000000,8,0.18991613388061523
0,0x37f,0x4d00522441020000,8,0.18996739387512207
0,0x405,0xe400000000000000,8,0.189988374710083
0,0x410,0xa610ff3cff7fffff,8,0.19100284576416016
0,0x412,0xdc00000000000000,8,0.1911015510559082
0,0x411,0xaf21100110044404,8,0.19112443923950195
0,0x413,0xb900000000000000,8,0.1911461353302002
0,0x414,0xf010000028000000,8,0.19116711616516113
0,0x416,0x5500000000000000,8,0.19129109382629395
0,0x417,0x3000000000000000,8,0.1913139820098877
0,0x418,0x17200000140c0000,8,0.19133329391479492
0,0x419,0xbf1043d3c1646700,8,0.19135236740112305
0,0x48f,0xad10410005000000,8,0.19140124320983887
0,0x419,0x402043d3bd646700,8,0.19142436981201172
0,0x3e0,0xc310010000000000,8,0.19144463539123535
0,0x3e1,0x5900000000000000,8,0.19146442413330078
0,0x3e2,0xf600000000000000,8,0.19148468971252441
0,0x3e5,0xd000000000000000,8,0.19150543212890625
0,0x3e6,0x7f00000000000000,8,0.19152617454528809
0,0x41a,0xf210120000000000,8,0.19159460067749023
0,0x41b,0x8010000000010000,8,0.19161701202392578
0,0x41c,0xf110e00000000000,8,0.1916360855102539
0,0x422,0x0110010000000000,8,0.19165611267089844
0,0x432,0x0320020000000000,8,0.19167423248291016
0,0x442,0xce20118100000000,8,0.19169378280639648
0,0x419,0x402043d3bd646700,8,0.19171428680419922
0,0x36f,0x4711010000000000,8,0.19173622131347656
0,0x37f,0xf410522441020000,8,0.191758394241333
0,0x419,0x402043d3bd646700,8,0.19177985191345215
0,0x419,0x753041d3bd646700,8,0.19180083274841309
0,0x3c1,0x4d00200000000000,8,0.19190263748168945
0,0x3c2,0x4b00184000000000,8,0.19192767143249512
0,0x36f,0x9121010000000000,8,0.19195008277893066
0,0x37f,0x2220522441020000,8,0.1919713020324707
0,0x419,0x753041d3bd646700,8,0.19199395179748535
0,0x405,0xe400000000000000,8,0.1921243667602539
0,0x410,0xa610ff3cff7fffff,8,0.19221711158752441
0,0x412,0xdc00000000000000,8,0.19224286079406738
0,0x411,0xaf21100110044404,8,0.19226551055908203
0,0x413,0xb900000000000000,8,0.19228720664978027
0,0x414,0xf010000028000000,8,0.19230866432189941
0,0x416,0x5500000000000000,8,0.1923384666442871
0,0x417,0x3000000000000000,8,0.19235920906066895
0,0x418,0x17200000140c0000,8,0.19237923622131348
0,0x419,0x753041d3bd646700,8,0.19248008728027344
0,0x3e0,0xc310010000000000,8,0.1925060749053955
0,0x3e1,0x5900000000000000,8,0.19252610206604004
0,0x3e2,0xf600000000000000,8,0.19254779815673828
0,0x3e5,0xd000000000000000,8,0.19256973266601562
0,0x3e6,0x7f00000000000000,8,0.19259047508239746
0,0x41a,0xf210120000000000,8,0.19287824630737305
0,0x41b,0x8010000000010000,8,0.19292235374450684
0,0x41c,0xf110e00000000000,8,0.19294452667236328
0,0x422,0x0110010000000000,8,0.19296598434448242
0,0x432,0x0320020000000000,8,0.1932380199432373
0,0x442,0xce20118100000000,8,0.19345951080322266
0,0x419,0x92403fd3bd646700,8,0.19348526000976562
0,0x36f,0x2831010000000000,8,0.19350600242614746
0,0x37f,0x9b30522441020000,8,0.19360733032226562
0,0x419,0x92403fd3bd646700,8,0.19376897811889648
0,0x419,0x65503fd3b9646700,8,0.19379186630249023
0,0x419,0x3f603dd3b9646700,8,0.19381189346313477
0,0x3c1,0x4d00200000000000,8,0.19382953643798828
0,0x3c2,0x4b00184000000000,8,0.19385075569152832
0,0x36f,0x2041010000000000,8,0.19386935234069824
0,0x37f,0x9340522441020000,8,0.19388794898986816
0,0x419,0x3f603dd3b9646700,8,0.1939074993133545
0,0x405,0xe400000000000000,8,0.19392752647399902
0,0x410,0xa610ff3cff7fffff,8,0.19394946098327637
0,0x412,0xdc00000000000000,8,0.1939692497253418
0,0x411,0xaf21100110044404,8,0.22560501098632812
0,0x413,0xb900000000000000,8,0.22732853889465332
0,0x414,0xf010000028000000,8,0.22740602493286133
0,0x416,0x5500000000000000,8,0.2274305820465088
0,0x417,0x3000000000000000,8,0.22745561599731445
0,0x418,0x17200000140c0000,8,0.2274777889251709
0,0x419,0x54703dd3b5646700,8,0.22750091552734375
0,0x3e0,0xc310010000000000,8,0.22752642631530762
0,0x3e1,0x5900000000000000,8,0.22754836082458496
0,0x3e2,0xf600000000000000,8,0.227569580078125
0,0x3e5,0xd000000000000000,8,0.22759103775024414
0,0x3e6,0x7f00000000000000,8,0.22761273384094238
0,0x41a,0xf210120000000000,8,0.22763490676879883
0,0x41b,0x8010000000010000,8,0.22821855545043945
0,0x41c,0xf110e00000000000,8,0.22861099243164062
0,0x422,0x0110010000000000,8,0.22908520698547363
0,0x432,0x0320020000000000,8,0.22913241386413574
0,0x442,0xce20118100000000,8,0.2291557788848877
0,0x419,0xbb803cd3b5646700,8,0.22917771339416504
0,0x36f,0x9951010000000000,8,0.22919774055480957
0,0x37f,0x2a50522441020000,8,0.2292187213897705
0,0x419,0xbb803cd3b5646700,8,0.22964978218078613
0,0x419,0xbb803cd3b5646700,8,0.2299785614013672
0,0x419,0xcd903bd3b5646700,8,0.23002004623413086
0,0x3c1,0x4d00200000000000,8,0.23052191734313965
0,0x3c2,0x4b00184000000000,8,0.23087549209594727
0,0x36f,0x4f61010000000000,8,0.23095488548278809
0,0x37f,0xfc60522441020000,8,0.23154473304748535
0,0x419,0xcd903bd3b5646700,8,0.23163151741027832
0,0x405,0xe400000000000000,8,0.2343759536743164
0,0x410,0xa610ff3cff7fffff,8,0.23474693298339844
0,0x412,0xdc00000000000000,8,0.23477673530578613
0,0x411,0xaf21100110044404,8,0.23479914665222168
0,0x413,0xb900000000000000,8,0.23496675491333008
0,0x414,0xf010000028000000,8,0.23499059677124023
0,0x416,0x5500000000000000,8,0.23512601852416992
0,0x417,0x3000000000000000,8,0.23514628410339355
0,0x418,0x17200000140c0000,8,0.23521852493286133
0,0x419,0x55a03bd3b1646700,8,0.23524117469787598
0,0x3e0,0xc310010000000000,8,0.23526358604431152
0,0x3e1,0x5900000000000000,8,0.23533844947814941
0,0x3e2,0xf600000000000000,8,0.23536276817321777
0,0x3e5,0xd000000000000000,8,0.2353813648223877
0,0x3e6,0x7f00000000000000,8,0.23540377616882324
0,0x41a,0xf210120000000000,8,0.23542451858520508
0,0x41b,0x8010000000010000,8,0.2354738712310791
0,0x41c,0xf110e00000000000,8,0.23549199104309082
0,0x422,0x0110010000000000,8,0.23550915718078613
0,0x432,0x0320020000000000,8,0.23552823066711426
0,0x442,0xce20118100000000,8,0.23554611206054688
0,0x419,0xaab03ad3b1646700,8,0.2355654239654541
0,0x36f,0xf671010000000000,8,0.23558306694030762
0,0x37f,0x4570522441020000,8,0.23560118675231934
0,0x419,0xaab03ad3b1646700,8,0.23561978340148926
0,0x419,0xaab03ad3b1646700,8,0.23567748069763184
0,0x3c1,0x4d00200000000000,8,0.2358379364013672
0,0x3c2,0x4b00184000000000,8,0.23606109619140625
0,0x36f,0x5f81010000000000,8,0.23655200004577637
0,0x37f,0xec80522441020000,8,0.23659634590148926
0,0x405,0xe400000000000000,8,0.2366161346435547
0,0x410,0xa610ff3cff7fffff,8,0.23663544654846191
0,0x412,0xdc00000000000000,8,0.23665475845336914
0,0x411,0xaf21100110044404,8,0.23667383193969727
0,0x413,0xb900000000000000,8,0.23669171333312988
0,0x414,0xf010000028000000,8,0.236710786819458
0,0x416,0x5500000000000000,8,0.23673033714294434
0,0x417,0x3000000000000000,8,0.23675012588500977
0,0x418,0x17200000140c0000,8,0.23676800727844238
0,0x419,0xaab03ad3b1646700,8,0.2367875576019287
0,0x3e0,0xc310010000000000,8,0.23680949211120605
0,0x3e1,0x5900000000000000,8,0.23682856559753418
0,0x3e2,0xf600000000000000,8,0.23684906959533691
0,0x3e5,0xd000000000000000,8,0.23686814308166504
0,0x3e6,0x7f00000000000000,8,0.23688650131225586
0,0x41a,0xf210120000000000,8,0.23690438270568848
0,0x41b,0x8010000000010000,8,0.2369225025177002
0,0x41c,0xf110e00000000000,8,0.23694109916687012
0,0x422,0x0110010000000000,8,0.23695874214172363
0,0x432,0x0320020000000000,8,0.23697686195373535
0,0x442,0xce20118100000000,8,0.23699522018432617
0,0x36f,0xe691010000000000,8,0.2370133399963379
0,0x37f,0x5590522441020000,8,0.2370312213897705
0,0x419,0xe4c03bd3b1646700,8,0.23704886436462402
0,0x3c1,0x4d00200000000000,8,0.23706698417663574
0,0x3c2,0x4b00184000000000,8,0.23708581924438477
0,0x36f,0x30a1010000000000,8,0.23710393905639648
0,0x37f,0x83a0522441020000,8,0.2371218204498291
0,0x419,0xe4c03bd3b1646700,8,0.23714041709899902
0,0x405,0xe400000000000000,8,0.23715806007385254
0,0x410,0xa610ff3cff7fffff,8,0.23717761039733887
0,0x412,0xdc00000000000000,8,0.2371969223022461
0,0x411,0xaf21100110044404,8,0.23721623420715332
0,0x413,0xb900000000000000,8,0.23723506927490234
0,0x414,0xf010000028000000,8,0.23725390434265137
0,0x416,0x5500000000000000,8,0.23872947692871094
0,0x417,0x3000000000000000,8,0.23883628845214844
0,0x418,0x17200000140c0000,8,0.2388596534729004
0,0x48f,0xad10410005000000,8,0.23888206481933594
0,0x419,0xaad03bd3ad646700,8,0.23890352249145508
0,0x3e0,0xc310010000000000,8,0.23892498016357422
0,0x3e1,0x5900000000000000,8,0.23894596099853516
0,0x3e2,0xf600000000000000,8,0.2389674186706543
0,0x3e5,0xd000000000000000,8,0.23898744583129883
0,0x3e6,0x7f00000000000000,8,0.23900747299194336
0,0x41a,0xf210120000000000,8,0.2390284538269043
0,0x41b,0x8010000000010000,8,0.23907184600830078
0,0x41c,0xf110e00000000000,8,0.2390913963317871
0,0x422,0x0110010000000000,8,0.23911190032958984
0,0x432,0x0320020000000000,8,0.23913240432739258
0,0x442,0xce20118100000000,8,0.23915576934814453
0,0x419,0xaad03bd3ad646700,8,0.23924469947814941
0,0x36f,0x89b1010000000000,8,0.23926734924316406
0,0x37f,0x3ab0522441020000,8,0.23928117752075195
0,0x419,0xaad03bd3ad646700,8,0.23929643630981445
0,0x419,0xb3e03cd3ad646700,8,0.23930883407592773
0,0x3c1,0x4d00200000000000,8,0.23932170867919922
0,0x3c2,0x4b00184000000000,8,0.2393345832824707
0,0x36f,0x81c1010000000000,8,0.2393476963043213
0,0x37f,0x32c0522441020000,8,0.23936009407043457
0,0x419,0xb3e03cd3ad646700,8,0.23937273025512695
0,0x405,0xe400000000000000,8,0.23938512802124023
0,0x410,0xa610ff3cff7fffff,8,0.23939752578735352
0,0x412,0xdc00000000000000,8,0.239410400390625
0,0x411,0xaf21100110044404,8,0.23942303657531738
0,0x413,0xb900000000000000,8,0.23943567276000977
0,0x414,0xf010000028000000,8,0.23952126502990723
0,0x416,0x5500000000000000,8,0.23953533172607422
0,0x417,0x3000000000000000,8,0.23955059051513672
0,0x418,0x17200000140c0000,8,0.23956537246704102
0,0x419,0xb3e03cd3ad646700,8,0.2395787239074707
0,0x3e0,0xc310010000000000,8,0.2395920753479004
0,0x3e1,0x5900000000000000,8,0.23960590362548828
0,0x3e2,0xf600000000000000,8,0.23961925506591797
0,0x3e5,0xd000000000000000,8,0.23963308334350586
0,0x3e6,0x7f00000000000000,8,0.23964643478393555
0,0x41a,0xf210120000000000,8,0.23966002464294434
0,0x41b,0x8010000000010000,8,0.23967385292053223
0,0x41c,0xf110e00000000000,8,0.23968744277954102
0,0x422,0x0110010000000000,8,0.2397010326385498
0,0x432,0x0320020000000000,8,0.2397146224975586
0,0x442,0xce20118100000000,8,0.23972749710083008
0,0x419,0x2f003ed3ad646700,8,0.23974156379699707
0,0x36f,0x38d1010000000000,8,0.23975491523742676
0,0x37f,0x8bd0522441020000,8,0.23976826667785645
0,0x419,0x2f003ed3ad646700,8,0.23978161811828613
0,0x419,0xd8103ed3a9646700,8,0.23979544639587402
0,0x419,0xe12040d3a9646700,8,0.2398087978363037
0,0x3c1,0x4d00200000000000,8,0.2398226261138916
0,0x3c2,0x4b00184000000000,8,0.2398362159729004
0,0x36f,0xeee1010000000000,8,0.23984956741333008
0,0x37f,0x5de0522441020000,8,0.23986387252807617
0,0x419,0xe12040d3a9646700,8,0.23987722396850586
0,0x405,0xe400000000000000,8,0.23989176750183105
0,0x410,0xa610ff3cff7fffff,8,0.23990511894226074
0,0x412,0xdc00000000000000,8,0.23991823196411133
0,0x411,0xaf21100110044404,8,0.2399311065673828
0,0x413,0xb900000000000000,8,0.2399427890777588
0,0x414,0xf010000028000000,8,0.23995566368103027
0,0x416,0x5500000000000000,8,0.23996925354003906
0,0x417,0x3000000000000000,8,0.23998141288757324
0,0x418,0x17200000140c0000,8,0.2434701919555664
0,0x419,0xe12040d3a9646700,8,0.2435166835784912
0,0x3e0,0xc310010000000000,8,0.24360895156860352
0,0x3e1,0x5900000000000000,8,0.24363064765930176
0,0x3e2,0xf600000000000000,8,0.2436525821685791
0,0x3e5,0xd000000000000000,8,0.24367356300354004
0,0x3e6,0x7f00000000000000,8,0.24369525909423828
0,0x41a,0xf210120000000000,8,0.24371623992919922
0,0x41b,0x8010000000010000,8,0.24373674392700195
0,0x41c,0xf110e00000000000,8,0.2437572479248047
0,0x422,0x0110010000000000,8,0.24377655982971191
0,0x432,0x0320020000000000,8,0.24379587173461914
0,0x442,0xce20118100000000,8,0.24381494522094727
0,0x419,0x1e3041d3a9646700,8,0.2438340187072754
0,0x36f,0xfe01010000000000,8,0.24385309219360352
0,0x37f,0x4d00522441020000,8,0.24387121200561523
0,0x419,0x1e3041d3a9646700,8,0.24389123916625977
0,0x419,0x1e3041d3a9646700,8,0.24390935897827148
0,0x3c1,0x4d00200000000000,8,0.2439284324645996
0,0x3c2,0x4b00184000000000,8,0.24394655227661133
0,0x36f,0x4711010000000000,8,0.24396443367004395
0,0x37f,0xf410522441020000,8,0.24399113655090332
0,0x405,0xe400000000000000,8,0.24401140213012695
0,0x410,0xa610ff3cff7fffff,8,0.2440328598022461
0,0x412,0xdc00000000000000,8,0.24407172203063965
0,0x411,0xaf21100110044404,8,0.24409127235412598
0,0x413,0xb900000000000000,8,0.2441110610961914
0,0x414,0xf010000028000000,8,0.24412965774536133
0,0x416,0x5500000000000000,8,0.24415016174316406
0,0x417,0x3000000000000000,8,0.244171142578125
0,0x418,0x17200000140c0000,8,0.24419593811035156
0,0x419,0x1e3041d3a9646700,8,0.2442173957824707
0,0x3e0,0xc310010000000000,8,0.24423694610595703
0,0x3e1,0x5900000000000000,8,0.24425745010375977
0,0x3e2,0xf600000000000000,8,0.2442772388458252
0,0x3e5,0xd000000000000000,8,0.24429774284362793
0,0x3e6,0x7f00000000000000,8,0.2467494010925293
0,0x41a,0xf210120000000000,8,0.24732542037963867
0,0x41b,0x8010000000010000,8,0.2473897933959961
0,0x41c,0xf110e00000000000,8,0.24741125106811523
0,0x422,0x0110010000000000,8,0.2478334903717041
0,0x432,0x0320020000000000,8,0.2478804588317871
0,0x442,0xce20118100000000,8,0.24790310859680176
0,0x36f,0x9121010000000000,8,0.24792218208312988
0,0x37f,0x2220522441020000,8,0.25002479553222656
0,0x419,0xc44041d3a5646700,8,0.25010204315185547
0,0x419,0xc44041d3a5646700,8,0.2501249313354492
0,0x3c1,0x4d00200000000000,8,0.25014686584472656
0,0x3c2,0x4b00184000000000,8,0.250166654586792
0,0x36f,0x2831010000000000,8,0.2501864433288574
0,0x37f,0x9b30522441020000,8,0.25020527839660645
0,0x419,0xc44041d3a5646700,8,0.2502255439758301
0,0x405,0xe400000000000000,8,0.2502446174621582
0,0x410,0xa610ff3cff7fffff,8,0.25026369094848633
0,0x412,0xdc00000000000000,8,0.25028252601623535
0,0x411,0xaf21100110044404,8,0.2503018379211426
0,0x413,0xb900000000000000,8,0.2503199577331543
0,0x414,0xf010000028000000,8,0.2503390312194824
0,0x416,0x5500000000000000,8,0.25035929679870605
0,0x417,0x3000000000000000,8,0.2503788471221924
0,0x418,0x17200000140c0000,8,0.250399112701416
0,0x419,0xc44041d3a5646700,8,0.25041890144348145
0,0x3e0,0xc310010000000000,8,0.25043773651123047
0,0x3e1,0x5900000000000000,8,0.2504572868347168
0,0x3e2,0xf600000000000000,8,0.2504770755767822
0,0x3e5,0xd000000000000000,8,0.25049638748168945
0,0x3e6,0x7f00000000000000,8,0.2505154609680176
0,0x41a,0xf210120000000000,8,0.2505345344543457
0,0x41b,0x8010000000010000,8,0.2505528926849365
0,0x41c,0xf110e00000000000,8,0.25057172775268555
0,0x422,0x0110010000000000,8,0.25059008598327637
0,0x432,0x0320020000000000,8,0.2506089210510254
0,0x442,0xce20118100000000,8,0.2506272792816162
0,0x36f,0x2041010000000000,8,0.25064682960510254
0,0x37f,0x9340522441020000,8,0.25530576705932617
0,0x419,0xb75042d3a5646700,8,0.25533556938171387
0,0x3c1,0x4d00200000000000,8,0.255357027053833
0,0x3c2,0x4b00184000000000,8,0.25537657737731934
0,0x36f,0x9951010000000000,8,0.25539636611938477
0,0x37f,0x2a50522441020000,8,0.2554147243499756
0,0x419,0xb75042d3a5646700,8,0.2554354667663574
0,0x405,0xe400000000000000,8,0.25545358657836914
0,0x410,0xa610ff3cff7fffff,8,0.25547218322753906
0,0x412,0xdc00000000000000,8,0.2554905414581299
0,0x411,0xaf21100110044404,8,0.2555088996887207
0,0x413,0xb900000000000000,8,0.25557565689086914
0,0x414,0xf010000028000000,8,0.2555973529815674
0,0x416,0x5500000000000000,8,0.2556154727935791
0,0x417,0x3000000000000000,8,0.2556328773498535
0,0x418,0x17200000140c0000,8,0.25565028190612793
0,0x48f,0xad10410005000000,8,0.25566864013671875
0,0x419,0x2f6042d3a1646700,8,0.25568675994873047
0,0x3e0,0xc310010000000000,8,0.2557070255279541
0,0x3e1,0x5900000000000000,8,0.2557249069213867
0,0x3e2,0xf600000000000000,8,0.25574660301208496
0,0x3e5,0xd000000000000000,8,0.255765438079834
0,0x3e6,0x7f00000000000000,8,0.2557840347290039
0,0x41a,0xf210120000000000,8,0.25583434104919434
0,0x41b,0x8010000000010000,8,0.2558553218841553
0,0x41c,0xf110e00000000000,8,0.2558739185333252
0,0x422,0x0110010000000000,8,0.2559998035430908
0,0x432,0x0320020000000000,8,0.2560250759124756
0,0x442,0xce20118100000000,8,0.2560770511627197
0,0x419,0x2f6042d3a1646700,8,0.25609707832336426
0,0x36f,0x4f61010000000000,8,0.2561163902282715
0,0x37f,0xfc60522441020000,8,0.256134033203125
0,0x419,0x2f6042d3a1646700,8,0.2561516761779785
0,0x3c1,0x4d00200000000000,8,0.25617051124572754
0,0x3c2,0x4b00184000000000,8,0.25618910789489746
0,0x36f,0xf671010000000000,8,0.2562069892883301
0,0x37f,0x4570522441020000,8,0.2562258243560791
0,0x405,0xe400000000000000,8,0.25628161430358887
0,0x410,0xa610ff3cff7fffff,8,0.2563025951385498
0,0x412,0xdc00000000000000,8,0.25632452964782715
0,0x411,0xaf21100110044404,8,0.25653672218322754
0,0x413,0xb900000000000000,8,0.25657200813293457
0,0x414,0xf010000028000000,8,0.256594181060791
0,0x416,0x5500000000000000,8,0.2575562000274658
0,0x417,0x3000000000000000,8,0.25762271881103516
0,0x418,0x17200000140c0000,8,0.2576467990875244
0,0x419,0x2f6042d3a1646700,8,0.2577230930328369
0,0x3e0,0xc310010000000000,8,0.2577478885650635
0,0x3e1,0x5900000000000000,8,0.25777173042297363
0,0x3e2,0xf600000000000000,8,0.2577950954437256
0,0x3e5,0xd000000000000000,8,0.25781893730163574
0,0x3e6,0x7f00000000000000,8,0.25783848762512207
0,0x41a,0xf210120000000000,8,0.2578589916229248
0,0x41b,0x8010000000010000,8,0.25787973403930664
0,0x41c,0xf110e00000000000,8,0.2579004764556885
0,0x422,0x0110010000000000,8,0.2579209804534912
0,0x432,0x0320020000000000,8,0.25794291496276855
0,0x442,0xce20118100000000,8,0.25832033157348633
0,0x419,0xd07043d3a1646700,8,0.2583506107330322
0,0x36f,0x5f81010000000000,8,0.25837278366088867
0,0x37f,0xec80522441020000,8,0.2583937644958496
0,0x419,0xd07043d3a1646700,8,0.25841474533081055
0,0x419,0xd07043d3a1646700,8,0.2584352493286133
0,0x3c1,0x4d00200000000000,8,0.2584569454193115
0,0x3c2,0x4b00184000000000,8,0.25847768783569336
0,0x36f,0xe691010000000000,8,0.2584989070892334
0,0x37f,0x5590522441020000,8,0.25852012634277344
0,0x405,0xe400000000000000,8,0.25853967666625977
0,0x410,0xa610ff3cff7fffff,8,0.2585592269897461
0,0x412,0xdc00000000000000,8,0.25858068466186523
0,0x411,0xaf21100110044404,8,0.25860047340393066
0,0x413,0xb900000000000000,8,0.258620023727417
0,0x414,0xf010000028000000,8,0.2586405277252197
0,0x416,0x5500000000000000,8,0.25866127014160156
0,0x417,0x3000000000000000,8,0.2586820125579834
0,0x418,0x17200000140c0000,8,0.25870251655578613
0,0x419,0xd07043d3a1646700,8,0.25872230529785156
0,0x3e0,0xc310010000000000,8,0.2587437629699707
0,0x3e1,0x5900000000000000,8,0.25876307487487793
0,0x3e2,0xf600000000000000,8,0.25878286361694336
0,0x3e5,0xd000000000000000,8,0.258803129196167
0,0x3e6,0x7f00000000000000,8,0.2588226795196533
0,0x41a,0xf210120000000000,8,0.25884318351745605
0,0x41b,0x8010000000010000,8,0.2588651180267334
0,0x41c,0xf110e00000000000,8,0.2588832378387451
0,0x422,0x0110010000000000,8,0.25890064239501953
0,0x432,0x0320020000000000,8,0.25892138481140137
0,0x442,0xce20118100000000,8,0.258941650390625
0,0x36f,0x30a1010000000000,8,0.25896310806274414
0,0x37f,0x83a0522441020000,8,0.2589840888977051
0,0x3c1,0x4d00200000000000,8,0.2590062618255615
0,0x3c2,0x4b00184000000000,8,0.25902748107910156
0,0x36f,0x89b1010000000000,8,0.259047269821167
0,0x37f,0x3ab0522441020000,8,0.2590672969818115
0,0x405,0xe400000000000000,8,0.25908732414245605
0,0x410,0xa610ff3cff7fffff,8,0.259108304977417
0,0x412,0xdc00000000000000,8,0.2591288089752197
0,0x411,0xaf21100110044404,8,0.25914931297302246
0,0x413,0xb900000000000000,8,0.2591707706451416
0,0x414,0xf010000028000000,8,0.25919127464294434
0,0x416,0x5500000000000000,8,0.25921177864074707
0,0x417,0x3000000000000000,8,0.2592320442199707
0,0x418,0x17200000140c0000,8,0.25925207138061523
0,0x419,0xd07043d3a1646700,8,0.25927305221557617
0,0x3e0,0xc310010000000000,8,0.2592930793762207
0,0x3e1,0x5900000000000000,8,0.25931334495544434
0,0x3e2,0xf600000000000000,8,0.25933384895324707
0,0x3e5,0xd000000000000000,8,0.259354829788208
0,0x3e6,0x7f00000000000000,8,0.25937485694885254
0,0x41a,0xf210120000000000,8,0.25939512252807617
0,0x41b,0x8010000000010000,8,0.2594163417816162
0,0x41c,0xf110e00000000000,8,0.25943517684936523
0,0x422,0x0110010000000000,8,0.25945544242858887
0,0x432,0x0320020000000000,8,0.2594754695892334
0,0x442,0xce20118100000000,8,0.2594945430755615
0,0x419,0xb68044d3a1646700,8,0.25951337814331055
0,0x36f,0x81c1010000000000,8,0.25953221321105957
0,0x37f,0x32c0522441020000,8,0.2595515251159668
0,0x419,0xb68044d3a1646700,8,0.25957155227661133
0,0x419,0xb29044d39d646700,8,0.25959134101867676
0,0x419,0xb29044d39d646700,8,0.2596111297607422
0,0x3c1,0x4d00200000000000,8,0.2596311569213867
0,0x3c2,0x4b00184000000000,8,0.25965213775634766
0,0x36f,0x38d1010000000000,8,0.2596719264984131
0,0x37f,0x8bd0522441020000,8,0.2596909999847412
0,0x419,0xb29044d39d646700,8,0.25984668731689453
0,0x405,0xe400000000000000,8,0.25986814498901367
0,0x410,0xa610ff3cff7fffff,8,0.2598891258239746
0,0x412,0xdc00000000000000,8,0.25991344451904297
0,0x411,0xaf21100110044404,8,0.2599344253540039
0,0x413,0xb900000000000000,8,0.25995588302612305
0,0x414,0xf010000028000000,8,0.26007986068725586
0,0x416,0x5500000000000000,8,0.2601001262664795
0,0x417,0x3000000000000000,8,0.2601139545440674
0,0x418,0x17200000140c0000,8,0.2601315975189209
0,0x419,0xb29044d39d646700,8,0.2601449489593506
0,0x3e0,0xc310010000000000,8,0.26015758514404297
0,0x3e1,0x5900000000000000,8,0.26017117500305176
0,0x3e2,0xf600000000000000,8,0.26018452644348145
0,0x3e5,0xd000000000000000,8,0.26019787788391113
0,0x3e6,0x7f00000000000000,8,0.2602114677429199
0,0x41a,0xf210120000000000,8,0.2602250576019287
0,0x41b,0x8010000000010000,8,0.2602376937866211
0,0x41c,0xf110e00000000000,8,0.2602517604827881
0,0x422,0x0110010000000000,8,0.26026487350463867
0,0x432,0x0320020000000000,8,0.26027846336364746
0,0x442,0xce20118100000000,8,0.26029133796691895
0,0x36f,0xeee1010000000000,8,0.26030516624450684
0,0x37f,0x5de0522441020000,8,0.2603878974914551
0,0x419,0x2aa044d399646700,8,0.2604081630706787
