Bus,MessageID,Message,MessageLength,Time
0,0x358,0x3541454d5237334f,8,1.2116858959197998
130,0x33e,0x0000000000000000,8,1.2118184566497803
0,0x359,0x514f34524a353300,8,1.2118382453918457
130,0x358,0x3541454d5237334f,8,1.2118556499481201
130,0x359,0x514f34524a353300,8,1.2119581699371338
0,0x36,0x4f60bc5100002505,8,1.2175469398498535
130,0x36,0x4f60bc5100002505,8,1.2177770137786865
0,0x37,0x0000001000400000,8,1.217937707901001
0,0x38,0x04000000f03996d4,8,1.2181601524353027
130,0x37,0x0000001000400000,8,1.2181954383850098
0,0x39,0x0000000000000000,8,1.2183585166931152
130,0x38,0x04000000f03996d4,8,1.2183949947357178
130,0x39,0x0000000000000000,8,1.2186100482940674
0,0x2d6,0xa7c96e0000000000,8,1.2209327220916748
0,0x2eb,0xfed46e0908020002,8,1.2211756706237793
130,0x2d6,0xa7c96e0000000000,8,1.2212917804718018
130,0x2eb,0xfed46e0908020002,8,1.2214934825897217
0,0x2d7,0x0000000003000000,8,1.2215266227722168
0,0x2ec,0x1200000000000000,8,1.221717119216919
130,0x2d7,0x0000000003000000,8,1.2217419147491455
0,0x2d8,0x0000000000003830,8,1.221937656402588
130,0x2ec,0x1200000000000000,8,1.2219672203063965
0,0x2ed,0x0000000000000000,8,1.2221949100494385
130,0x2d8,0x0000000000003830,8,1.222231388092041
0,0x2d9,0x0000000000000000,8,1.2224674224853516
130,0x2ed,0x0000000000000000,8,1.2224981784820557
0,0x2ee,0x0000000000000000,8,1.2227115631103516
130,0x2d9,0x0000000000000000,8,1.2227399349212646
130,0x2ee,0x0000000000000000,8,1.2229249477386475
0,0x36f,0x81c1010000000000,8,1.2241971492767334
130,0x36f,0x81c1010000000000,8,1.2244758605957031
0,0x37f,0x83a0522441020000,8,1.224503755569458
130,0x37f,0x83a0522441020000,8,1.22468900680542
0,0x146,0x7302561004010000,8,1.2270588874816895
130,0x146,0x7302561004010000,8,1.2272424697875977
0,0x147,0x00047d0040000000,8,1.2273566722869873
130,0x147,0x00047d0040000000,8,1.2275550365447998
0,0x148,0x0000000000624005,8,1.2275798320770264
130,0x148,0x0000000000624005,8,1.22776460647583
0,0x149,0x0000000000000000,8,1.2278759479522705
130,0x149,0x0000000000000000,8,1.2281162738800049
0,0x91,0x2b0bde0000000000,8,1.2291393280029297
130,0x91,0x2b0bde0000000000,8,1.2294626235961914
0,0x92,0x0000000000000000,8,1.2294881343841553
130,0x92,0x0000000000000000,8,1.229661464691162
0,0x93,0x0000000000000000,8,1.22987699508667
130,0x93,0x0000000000000000,8,1.2301030158996582
0,0x94,0x0000000000000000,8,1.2301344871520996
0,0x10b,0x2f19ac0000000005,8,1.2303385734558105
130,0x94,0x0000000000000000,8,1.230363368988037
0,0x10c,0xfff9e71f322f3131,8,1.2305574417114258
130,0x10b,0x2f19ac0000000005,8,1.2305796146392822
0,0x10d,0xe002000000000135,8,1.2314181327819824
130,0x10c,0xfff9e71f322f3131,8,1.2314815521240234
0,0x1b1,0xae61560072000000,8,1.231729507446289
130,0x10d,0xe002000000000135,8,1.2317655086517334
0,0x10e,0x00000a0000c0ab57,8,1.23179030418396
130,0x1b1,0xae61560072000000,8,1.2318129539489746
0,0x1b2,0x2300040e102a5299,8,1.2321443557739258
130,0x10e,0x00000a0000c0ab57,8,1.2323942184448242
0,0x1b3,0x101700006472796f,8,1.2324299812316895
130,0x1b2,0x2300040e102a5299,8,1.2324528694152832
0,0x1b4,0x786e170000400000,8,1.2324750423431396
130,0x1b3,0x101700006472796f,8,1.2324955463409424
130,0x1b4,0x786e170000400000,8,1.232710838317871
0,0x61,0x5895150000000000,8,1.2331604957580566
130,0x61,0x5895150000000000,8,1.2336018085479736
0,0x62,0x0202000240ff00ff,8,1.2336585521697998
130,0x62,0x0202000240ff00ff,8,1.233886957168579
0,0x63,0x000005000008fd00,8,1.2339112758636475
130,0x63,0x000005000008fd00,8,1.2339298725128174
0,0x64,0x00000004fffa0000,8,1.2339460849761963
130,0x64,0x00000004fffa0000,8,1.2347862720489502
0,0xa1,0x4a52155704000000,8,1.2348554134368896
0,0x236,0x6ef9df00a15ab665,8,1.2352001667022705
130,0xa1,0x4a52155704000000,8,1.2352378368377686
130,0x236,0x6ef9df00a15ab665,8,1.2352659702301025
0,0xa2,0x0000000000000000,8,1.2352910041809082
0,0x151,0x84cedfa0c8002808,8,1.2353148460388184
130,0xa2,0x0000000000000000,8,1.2353389263153076
0,0xa3,0x0040010000000000,8,1.2353627681732178
130,0x151,0x84cedfa0c8002808,8,1.2353870868682861
0,0x152,0x0708080032000000,8,1.2358245849609375
130,0xa3,0x0040010000000000,8,1.2358770370483398
0,0x237,0x00457e0000b31c00,8,1.2359004020690918
130,0x152,0x0708080032000000,8,1.2359237670898438
0,0x153,0x0000000000000000,8,1.236168384552002
130,0x237,0x00457e0000b31c00,8,1.2364814281463623
0,0x1f6,0x707adf000000000e,8,1.2376677989959717
130,0x153,0x0000000000000000,8,1.2377057075500488
0,0x154,0x0000000000000000,8,1.2384276390075684
130,0x1f6,0x707adf000000000e,8,1.2384998798370361
0,0x1f7,0x2b00b20200000000,8,1.238525152206421
130,0x154,0x0000000000000000,8,1.2385456562042236
0,0x2fb,0x27e5df04d108bfbf,8,1.2385649681091309
130,0x1f7,0x2b00b20200000000,8,1.2385847568511963
0,0x1f8,0x004a013101000000,8,1.2386038303375244
130,0x2fb,0x27e5df04d108bfbf,8,1.2386226654052734
0,0x2fc,0x030007080000907f,8,1.2386667728424072
130,0x1f8,0x004a013101000000,8,1.2386865615844727
0,0x1f9,0x4600a0c814004600,8,1.2387471199035645
130,0x2fc,0x030007080000907f,8,1.2387657165527344
0,0x2fd,0x00000000001c05ea,8,1.2387843132019043
130,0x1f9,0x4600a0c814004600,8,1.2388029098510742
0,0x238,0x0000d10000000000,8,1.2388207912445068
130,0x2fd,0x00000000001c05ea,8,1.2388389110565186
0,0x2fe,0x0000720100280000,8,1.2388577461242676
130,0x238,0x0000d10000000000,8,1.239403247833252
0,0x239,0x0000000001000000,8,1.2394788265228271
130,0x2fe,0x0000720100280000,8,1.239501953125
0,0x326,0xb669df0000000000,8,1.239525556564331
130,0x239,0x0000000001000000,8,1.2395460605621338
0,0x25b,0x7240df4040200000,8,1.2395663261413574
130,0x326,0xb669df0000000000,8,1.239586353302002
0,0x327,0x0000000005000000,8,1.239607334136963
130,0x25b,0x7240df4040200000,8,1.2398805618286133
0,0x25c,0x00002b00f4510600,8,1.2399065494537354
130,0x327,0x0000000005000000,8,1.239927053451538
0,0x328,0xb2024600004a0100,8,1.2399468421936035
130,0x25c,0x00002b00f4510600,8,1.2399652004241943
0,0x25d,0x00c800000080c070,8,1.2399840354919434
130,0x328,0xb2024600004a0100,8,1.2401204109191895
0,0x329,0xa031010000000000,8,1.2401444911956787
130,0x25d,0x00c800000080c070,8,1.2402572631835938
0,0x25e,0x8b010e0c00000000,8,1.2404367923736572
130,0x329,0xa031010000000000,8,1.2405726909637451
0,0x331,0x285ddff1c8a02c97,8,1.2405955791473389
130,0x25e,0x8b010e0c00000000,8,1.2407045364379883
0,0x3b1,0x07ef014000002000,8,1.240812063217163
130,0x331,0x285ddff1c8a02c97,8,1.2409205436706543
0,0x332,0x140ac00300000000,8,1.241025686264038
130,0x3b1,0x07ef014000002000,8,1.2411394119262695
0,0x333,0x0000001c0c4020a0,8,1.241312026977539
130,0x332,0x140ac00300000000,8,1.2414436340332031
0,0x334,0xc80000004069c786,8,1.2415475845336914
130,0x333,0x0000001c0c4020a0,8,1.241661787033081
130,0x334,0xc80000004069c786,8,1.2419459819793701
0,0x11b,0x1305fb058008a802,8,1.2426822185516357
130,0x11b,0x1305fb058008a802,8,1.242743730545044
0,0x12b,0x54fffb0600000800,8,1.242767333984375
130,0x12b,0x54fffb0600000800,8,1.2429871559143066
0,0x11c,0x0005200022000101,8,1.243013620376587
0,0x12c,0x0000010000640000,8,1.243034839630127
130,0x11c,0x0005200022000101,8,1.243055820465088
130,0x12c,0x0000010000640000,8,1.2431683540344238
0,0x405,0xbd30000000010000,8,1.2442846298217773
130,0x405,0xbd30000000010000,8,1.2445824146270752
0,0x410,0xa410453cd269ffff,8,1.2446234226226807
130,0x410,0xa410453cd269ffff,8,1.2447919845581055
0,0x411,0x1961505000004404,8,1.2448217868804932
130,0x411,0x1961505000004404,8,1.2450649738311768
0,0x412,0xa3c0000000000000,8,1.245110273361206
130,0x412,0xa3c0000000000000,8,1.2453372478485107
0,0x413,0x4470004100000000,8,1.2454769611358643
130,0x413,0x4470004100000000,8,1.2456181049346924
0,0x414,0x9f30000028000000,8,1.2457456588745117
0,0x3a1,0xdcdd8e00ffffffff,8,1.245870590209961
130,0x414,0x9f30000028000000,8,1.2459797859191895
0,0x416,0x5500000000000000,8,1.2461886405944824
130,0x3a1,0xdcdd8e00ffffffff,8,1.2462186813354492
0,0x3a2,0x0000000000000000,8,1.2465085983276367
130,0x416,0x5500000000000000,8,1.2465355396270752
0,0x417,0xd850000000010000,8,1.2478044033050537
130,0x3a2,0x0000000000000000,8,1.247873306274414
130,0x417,0xd850000000010000,8,1.248162031173706
0,0x418,0xa8100000120c0000,8,1.2482080459594727
130,0x418,0xa8100000120c0000,8,1.2482283115386963
0,0x419,0x0a9005d581896300,8,1.2482531070709229
130,0x419,0x0a9005d581896300,8,1.24827241897583
0,0x19b,0x3673240000e40000,8,1.2484588623046875
130,0x19b,0x3673240000e40000,8,1.2486166954040527
0,0x121,0xb9efac0000000005,8,1.2490746974945068
130,0x121,0xb9efac0000000005,8,1.2494299411773682
0,0x561,0x630200000000ffff,8,1.2494699954986572
0,0x122,0xffd9671f33303332,8,1.2496733665466309
130,0x561,0x630200000000ffff,8,1.2496941089630127
130,0x122,0xffd9671f33303332,8,1.2507634162902832
0,0x123,0xe002000000000135,8,1.2508134841918945
130,0x123,0xe002000000000135,8,1.250844955444336
0,0x124,0x00000a0000002040,8,1.2508821487426758
0,0x19c,0x4020000000000b09,8,1.2509164810180664
130,0x124,0x00000a0000002040,8,1.2523524761199951
0,0x19d,0x0010000100000000,8,1.2528643608093262
130,0x19c,0x4020000000000b09,8,1.252920150756836
0,0x19e,0x1500000000320000,8,1.252943992614746
130,0x19d,0x0010000100000000,8,1.2529666423797607
130,0x19e,0x1500000000320000,8,1.2529864311218262
0,0x30b,0x6a8fea0004000000,8,1.2530059814453125
130,0x30b,0x6a8fea0004000000,8,1.2530262470245361
0,0x30c,0x00000e002c00a00f,8,1.2530467510223389
130,0x30c,0x00000e002c00a00f,8,1.2536804676055908
0,0x30d,0x00000000ff000000,8,1.2539973258972168
130,0x30d,0x00000000ff000000,8,1.2540335655212402
0,0x30e,0x0000280521000000,8,1.254056453704834
130,0x30e,0x0000280521000000,8,1.2548320293426514
0,0xff,0xcb10000000000200,8,1.2609145641326904
130,0xff,0xcb10000000000200,8,1.2614967823028564
0,0x394,0x2a221a4900000000,8,1.262030839920044
130,0x394,0x2a221a4900000000,8,1.2622647285461426
0,0x3c3,0x4510313036000000,8,1.262481927871704
130,0x3c3,0x4510313036000000,8,1.2627410888671875
0,0x3e0,0x1190010054030000,8,1.2629668712615967
130,0x3e0,0x1190010054030000,8,1.2635276317596436
0,0x3e5,0xf150010000000000,8,1.2638111114501953
130,0x3e5,0xf150010000000000,8,1.2640058994293213
0,0x3e6,0x7f00000000000000,8,1.264026403427124
0,0x41a,0x65e0120050010000,8,1.2642197608947754
130,0x3e6,0x7f00000000000000,8,1.2644309997558594
130,0x41a,0x65e0120050010000,8,1.2644484043121338
0,0x41b,0x6030000000000000,8,1.2644619941711426
130,0x41b,0x6030000000000000,8,1.2646219730377197
0,0x41c,0x4070e00000000000,8,1.2648046016693115
130,0x41c,0x4070e00000000000,8,1.264988899230957
0,0x422,0x4b40010000000400,8,1.2651758193969727
130,0x422,0x4b40010000000400,8,1.2652015686035156
0,0x432,0x0320020000000000,8,1.2653794288635254
130,0x432,0x0320020000000000,8,1.2655668258666992
0,0x435,0x3620004000000000,8,1.266181230545044
130,0x435,0x3620004000000000,8,1.2667534351348877
0,0x442,0xce20118100000000,8,1.2668023109436035
130,0x442,0xce20118100000000,8,1.2668168544769287
0,0x444,0x74a0205055500000,8,1.2671971321105957
130,0x444,0x74a0205055500000,8,1.267256736755371
0,0x445,0xa190000000000018,8,1.2672789096832275
130,0x445,0xa190000000000018,8,1.2678260803222656
0,0x464,0xd520f0ff387f0500,8,1.268158197402954
0,0x36,0x5bd8c15100002505,8,1.268721580505371
130,0x464,0xd520f0ff387f0500,8,1.2701444625854492
0,0x1e6,0x83ddfd0200000000,8,1.2702312469482422
2,0x487,0x0000000000000000,8,1.270254373550415
130,0x36,0x5bd8c15100002505,8,1.2702751159667969
0,0x37,0x0000001000400000,8,1.2702951431274414
0,0x1e7,0x0000220320010000,8,1.2703156471252441
2,0x642,0xffffffffffff0000,8,1.2703359127044678
0,0x38,0x04000000f03996d4,8,1.2703578472137451
130,0x1e6,0x83ddfd0200000000,8,1.2703773975372314
0,0x1bb,0x9827fd020000000a,8,1.271043062210083
2,0x645,0x2b3606b9e6325600,8,1.2712552547454834
130,0x37,0x0000001000400000,8,1.271435022354126
0,0x39,0x0000000000000000,8,1.2714567184448242
130,0x1e7,0x0000220320010000,8,1.2714743614196777
0,0x1bc,0x3200000002000000,8,1.2714920043945312
128,0x487,0x0000000000000000,8,1.2715094089508057
130,0x38,0x04000000f03996d4,8,1.2715263366699219
130,0x1bb,0x9827fd020000000a,8,1.2715449333190918
0,0x1bd,0x0000000000000000,8,1.2715659141540527
128,0x642,0xffffffffffff0000,8,1.271585464477539
130,0x39,0x0000000000000000,8,1.2716035842895508
128,0x645,0x2b3606b9e6325600,8,1.2716219425201416
130,0x1bc,0x3200000002000000,8,1.2716403007507324
130,0x1bd,0x0000000000000000,8,1.2716593742370605
0,0x3b2,0xaac60102292f3400,8,1.2729551792144775
130,0x3b2,0xaac60102292f3400,8,1.2733380794525146
0,0x448,0x7f00000000000000,8,1.2745380401611328
0,0x3b6,0x381e6e0000000032,8,1.2750623226165771
130,0x448,0x7f00000000000000,8,1.2753102779388428
130,0x3b6,0x381e6e0000000032,8,1.275590181350708
0,0x3b7,0x3200000000000000,8,1.2756257057189941
130,0x3b7,0x3200000000000000,8,1.2758228778839111
0,0x3b8,0xdb0200000000690e,8,1.275843858718872
130,0x3b8,0xdb0200000000690e,8,1.2760112285614014
0,0x427,0x81550100800a0000,8,1.276031732559204
130,0x427,0x81550100800a0000,8,1.2760491371154785
0,0x3b9,0x0000000000000000,8,1.2760663032531738
130,0x3b9,0x0000000000000000,8,1.2763350009918213
0,0x10b,0xdc53b10000000005,8,1.2795753479003906
130,0x10b,0xdc53b10000000005,8,1.2801992893218994
0,0x10c,0xfff9e71f32303131,8,1.2802493572235107
130,0x10c,0xfff9e71f32303131,8,1.2804391384124756
0,0x382,0xf17a010000010800,8,1.2804641723632812
130,0x382,0xf17a010000010800,8,1.2806386947631836
0,0x10d,0xe002000000000135,8,1.2806689739227295
130,0x10d,0xe002000000000135,8,1.2809336185455322
0,0x10e,0x00000a0000c0ab57,8,1.2809550762176514
130,0x10e,0x00000a0000c0ab57,8,1.2811627388000488
0,0x383,0x12ed010002000000,8,1.2842230796813965
0,0x61,0xd9e11a0000000000,8,1.284278154373169
130,0x383,0x12ed010002000000,8,1.284294605255127
130,0x61,0xd9e11a0000000000,8,1.2843101024627686
0,0x62,0x0202000240ff00ff,8,1.2843255996704102
130,0x62,0x0202000240ff00ff,8,1.284341812133789
0,0x63,0x000005000008fd00,8,1.2843565940856934
130,0x63,0x000005000008fd00,8,1.2843716144561768
0,0x64,0x00000004fffa0000,8,1.2843868732452393
0,0xa1,0x7a7f1a5704000000,8,1.2849609851837158
130,0x64,0x00000004fffa0000,8,1.2850146293640137
130,0xa1,0x7a7f1a5704000000,8,1.285029411315918
0,0xa2,0x0000000000000000,8,1.2850453853607178
130,0xa2,0x0000000000000000,8,1.2857742309570312
0,0xa3,0x0040010000000000,8,1.285858154296875
130,0xa3,0x0040010000000000,8,1.2858753204345703
0,0x475,0x1200000000000000,8,1.2889823913574219
130,0x475,0x1200000000000000,8,1.2892100811004639
0,0x496,0x1200000000000000,8,1.2893152236938477
130,0x496,0x1200000000000000,8,1.2895088195800781
0,0x161,0x2ed7000300000002,8,1.2919440269470215
0,0x11b,0x9c1d00058008a802,8,1.2922041416168213
130,0x161,0x2ed7000300000002,8,1.2922215461730957
0,0x162,0xfffc010000000000,8,1.2924668788909912
130,0x11b,0x9c1d00058008a802,8,1.2924833297729492
0,0x11c,0x0005200022000101,8,1.2926571369171143
130,0x162,0xfffc010000000000,8,1.2927560806274414
0,0x12b,0xdbe7000600000800,8,1.2929174900054932
130,0x11c,0x0005200022000101,8,1.2930212020874023
0,0x1ab,0x8370025070500000,8,1.2931532859802246
130,0x12b,0xdbe7000600000800,8,1.2932746410369873
0,0x12c,0x0000010000640000,8,1.2935142517089844
130,0x1ab,0x8370025070500000,8,1.2935452461242676
0,0x1ac,0x0028000000000000,8,1.2936794757843018
130,0x12c,0x0000010000640000,8,1.2937836647033691
0,0x1e1,0x5749000200000000,8,1.2939934730529785
130,0x1ac,0x0028000000000000,8,1.2940349578857422
0,0x384,0x9c14010000ff0021,8,1.2941875457763672
130,0x1e1,0x5749000200000000,8,1.2943031787872314
0,0x1e2,0x0000000000000000,8,1.2944746017456055
130,0x384,0x9c14010000ff0021,8,1.2944977283477783
130,0x1e2,0x0000000000000000,8,1.2947852611541748
0,0x19b,0x3bb5290000e40000,8,1.2992408275604248
130,0x19b,0x3bb5290000e40000,8,1.2993028163909912
0,0x121,0x4aa5b10000000005,8,1.2993299961090088
130,0x121,0x4aa5b10000000005,8,1.2993443012237549
0,0x122,0xffd9671f332f3332,8,1.299356460571289
130,0x122,0xffd9671f332f3332,8,1.299607276916504
0,0x123,0xe002000000000135,8,1.299635887145996
130,0x123,0xe002000000000135,8,1.299652099609375
0,0x124,0x00000a0000002040,8,1.2996671199798584
130,0x124,0x00000a0000002040,8,1.3010902404785156
0,0x19c,0x4020000000000b09,8,1.3011415004730225
130,0x19c,0x4020000000000b09,8,1.3011562824249268
0,0x19d,0x0010000100000000,8,1.3011715412139893
130,0x19d,0x0010000100000000,8,1.3011877536773682
0,0x19e,0x1500000000320000,8,1.3012020587921143
130,0x19e,0x1500000000320000,8,1.301215410232544
0,0x251,0xa646de0000000000,8,1.3023011684417725
0,0x1a1,0xe35a00fef77f6400,8,1.3023557662963867
130,0x251,0xa646de0000000000,8,1.3023719787597656
0,0x252,0x0000000003000000,8,1.3025424480438232
130,0x1a1,0xe35a00fef77f6400,8,1.3025681972503662
0,0x1a2,0x0000000000080000,8,1.3028082847595215
130,0x252,0x0000000003000000,8,1.302844524383545
0,0x253,0x0000003939008030,8,1.3030130863189697
130,0x1a2,0x0000000000080000,8,1.303032636642456
0,0x1a3,0xfff33f0000000000,8,1.3031494617462158
130,0x253,0x0000003939008030,8,1.3032722473144531
0,0x1a4,0xfe07000000000000,8,1.303485631942749
130,0x1a3,0xfff33f0000000000,8,1.3035156726837158
130,0x1a4,0xfe07000000000000,8,1.3037478923797607
0,0x3aa,0xff00000054000000,8,1.3039355278015137
130,0x3aa,0xff00000054000000,8,1.304076910018921
2,0x4a3,0x8000480b3e000000,8,1.3076517581939697
128,0x4a3,0x8000480b3e000000,8,1.308067798614502
2,0x4a4,0xffffff0000000000,8,1.3080930709838867
128,0x4a4,0xffffff0000000000,8,1.3083362579345703
0,0x495,0x4900000000000000,8,1.3111939430236816
130,0x495,0x4900000000000000,8,1.3114979267120361
0,0x1fb,0xe823000000000000,8,1.3139762878417969
130,0x1fb,0xe823000000000000,8,1.3140273094177246
0,0x1fc,0x0000000000000000,8,1.3147077560424805
130,0x1fc,0x0000000000000000,8,1.314734697341919
0,0x1fd,0x001a030000000000,8,1.314751148223877
130,0x1fd,0x001a030000000000,8,1.3150250911712646
0,0x380,0xe243000000000001,8,1.3150486946105957
130,0x380,0xe243000000000001,8,1.3150641918182373
0,0x1fe,0x0000000000000000,8,1.3150792121887207
130,0x1fe,0x0000000000000000,8,1.315093994140625
0,0x3b0,0x3da300c7000003c0,8,1.3151085376739502
130,0x3b0,0x3da300c7000003c0,8,1.3152377605438232
0,0x36,0xa846c65100002505,8,1.3179829120635986
130,0x36,0xa846c65100002505,8,1.318030595779419
0,0x37,0x0000001000400000,8,1.3180537223815918
130,0x37,0x0000001000400000,8,1.3182063102722168
0,0x38,0x04000000f03996d4,8,1.3182318210601807
130,0x38,0x04000000f03996d4,8,1.3183603286743164
0,0x39,0x0000000000000000,8,1.3183801174163818
130,0x39,0x0000000000000000,8,1.3187119960784912
0,0x42a,0xbb4a000100100000,8,1.3218810558319092
130,0x42a,0xbb4a000100100000,8,1.3221263885498047
0,0x36f,0x38d1010000000000,8,1.3241853713989258
130,0x36f,0x38d1010000000000,8,1.3244609832763672
0,0x37f,0x3ab0522441020000,8,1.3244802951812744
130,0x37f,0x3ab0522441020000,8,1.3246910572052002
0,0x2bf,0xffffff0000000000,8,1.326974630355835
0,0x146,0x7ec45b1004010000,8,1.3271574974060059
130,0x2bf,0xffffff0000000000,8,1.3272767066955566
0,0x47f,0xffffffffffffffff,8,1.3274736404418945
130,0x146,0x7ec45b1004010000,8,1.3274948596954346
0,0x147,0x00047d0040000000,8,1.3277127742767334
130,0x47f,0xffffffffffffffff,8,1.3277411460876465
0,0x653,0x0a190301022a0000,8,1.3279569149017334
130,0x147,0x00047d0040000000,8,1.3279807567596436
0,0x148,0x0000000000624005,8,1.3281912803649902
130,0x653,0x0a190301022a0000,8,1.3282122611999512
0,0x2ab,0x3723e10c0c000000,8,1.3284626007080078
130,0x148,0x0000000000624005,8,1.3284788131713867
0,0x149,0x0000000000000000,8,1.3286430835723877
130,0x2ab,0x3723e10c0c000000,8,1.328747034072876
0,0x2ac,0x00ffff0000400050,8,1.3289358615875244
130,0x149,0x0000000000000000,8,1.328958511352539
0,0x2ad,0x00010040ffffff0f,8,1.3291294574737549
130,0x2ac,0x00ffff0000400050,8,1.3292322158813477
0,0x91,0x6d52df0000000000,8,1.3294618129730225
130,0x2ad,0x00010040ffffff0f,8,1.329484224319458
0,0x2ae,0x0100ff3f01010000,8,1.3307342529296875
130,0x91,0x6d52df0000000000,8,1.3311848640441895
0,0x92,0x0000000000000000,8,1.3312287330627441
130,0x2ae,0x0100ff3f01010000,8,1.331242561340332
0,0x2b6,0xa71fe10100000040,8,1.3312559127807617
130,0x92,0x0000000000000000,8,1.3312690258026123
0,0x93,0x0000000000000000,8,1.3312816619873047
