Bus,MessageID,Message,MessageLength,Time
130,0x3b1,0x9b3cff4000002000,8,10.75786304473877
0,0x3b2,0x3615ff02292f3400,8,10.75995945930481
130,0x3b2,0x3615ff02292f3400,8,10.76000690460205
0,0x427,0x1d86ff00800a0000,8,10.760588645935059
130,0x427,0x1d86ff00800a0000,8,10.760811567306519
0,0x121,0xba42360000000001,8,10.765162229537964
130,0x121,0xba42360000000001,8,10.765425682067871
0,0x122,0xff01000035333534,8,10.765462398529053
130,0x122,0xff01000035333534,8,10.76569414138794
0,0x123,0xe102000000000035,8,10.765780448913574
130,0x123,0xe102000000000035,8,10.766319751739502
0,0x124,0x00000a0000000000,8,10.766598463058472
130,0x124,0x00000a0000000000,8,10.766816854476929
0,0x19b,0xac90450000e40000,8,10.772380352020264
130,0x19b,0xac90450000e40000,8,10.772618770599365
0,0x19c,0x4020000000000b09,8,10.77265191078186
130,0x19c,0x4020000000000b09,8,10.772884607315063
0,0x19d,0x0010000100000000,8,10.772916316986084
130,0x19d,0x0010000100000000,8,10.77314281463623
0,0x19e,0x1500000000320000,8,10.773177146911621
130,0x19e,0x1500000000320000,8,10.773446798324585
0,0x36,0xd6f34b0100002101,8,10.774038791656494
130,0x36,0xd6f34b0100002101,8,10.774307489395142
0,0x37,0x0000001000400000,8,10.774503469467163
0,0x38,0x02010000f03982d4,8,10.774738311767578
130,0x37,0x0000001000400000,8,10.774787902832031
0,0x39,0x0900000000000000,8,10.775005340576172
130,0x38,0x02010000f03982d4,8,10.775054693222046
130,0x39,0x0900000000000000,8,10.775204181671143
0,0x42a,0xf4deff0100100000,8,10.77559232711792
130,0x42a,0xf4deff0100100000,8,10.775818347930908
0,0x10b,0xc0c53b0000000001,8,10.77690863609314
130,0x10b,0xc0c53b0000000001,8,10.777446746826172
0,0x10c,0xff01000034333434,8,10.777494192123413
130,0x10c,0xff01000034333434,8,10.77752161026001
0,0x10d,0xe002000000000035,8,10.777547597885132
130,0x10d,0xe002000000000035,8,10.77757215499878
0,0x10e,0x00000a0000000000,8,10.777596235275269
130,0x10e,0x00000a0000000000,8,10.77772569656372
0,0x91,0xd09a9c0000000000,8,10.778948783874512
130,0x91,0xd09a9c0000000000,8,10.779231786727905
0,0x92,0x0000000000000000,8,10.779269456863403
130,0x92,0x0000000000000000,8,10.780625581741333
0,0x93,0x0000000000000000,8,10.780687093734741
130,0x93,0x0000000000000000,8,10.780715703964233
0,0x94,0x0000000000000000,8,10.780741453170776
130,0x94,0x0000000000000000,8,10.780772924423218
0,0x146,0x498e0c1004010000,8,10.78174376487732
130,0x146,0x498e0c1004010000,8,10.782016038894653
0,0x147,0x00047d0040000000,8,10.782042264938354
130,0x147,0x00047d0040000000,8,10.782263278961182
0,0x148,0x0000000000634005,8,10.782294511795044
130,0x148,0x0000000000634005,8,10.782588243484497
0,0x149,0x000000c000000000,8,10.782620668411255
130,0x149,0x000000c000000000,8,10.782748937606812
0,0x2e6,0x6a0c9e0100000015,8,10.783640146255493
0,0x256,0x15159e1500008000,8,10.783869743347168
130,0x2e6,0x6a0c9e0100000015,8,10.783900260925293
0,0x2e7,0x0a00000000000000,8,10.784116983413696
130,0x256,0x15159e1500008000,8,10.7841477394104
0,0x257,0x0095300d73070095,8,10.784286975860596
130,0x2e7,0x0a00000000000000,8,10.78492021560669
0,0x2e8,0x0000000000000000,8,10.784990787506104
130,0x257,0x0095300d73070095,8,10.785095453262329
0,0x258,0x008d1c0010150028,8,10.785419464111328
130,0x2e8,0x0000000000000000,8,10.785459041595459
0,0x2e9,0x0000000000000000,8,10.785484313964844
130,0x258,0x008d1c0010150028,8,10.785510063171387
0,0x259,0x2505883c4c020000,8,10.785534858703613
130,0x2e9,0x0000000000000000,8,10.785560131072998
0,0x566,0x161200000000ffff,8,10.785719394683838
130,0x259,0x2505883c4c020000,8,10.785806655883789
130,0x566,0x161200000000ffff,8,10.786014080047607
0,0x36f,0x4a61050000000000,8,10.796592473983765
130,0x36f,0x4a61050000000000,8,10.796860456466675
0,0x37f,0x7360522441030000,8,10.79695463180542
130,0x37f,0x7360522441030000,8,10.797093629837036
0,0x396,0x972c4f0f04010000,8,10.799484968185425
130,0x396,0x972c4f0f04010000,8,10.799750328063965
0,0x397,0x3500000000000000,8,10.799778938293457
130,0x397,0x3500000000000000,8,10.79999589920044
0,0x398,0x0000000000000000,8,10.800026893615723
130,0x398,0x0000000000000000,8,10.800234317779541
2,0x487,0x0000000000000000,8,10.813697338104248
128,0x487,0x0000000000000000,8,10.81409764289856
2,0x642,0x0000000000000000,8,10.814123630523682
128,0x642,0x0000000000000000,8,10.814141273498535
0,0x121,0xb7843b0000000001,8,10.815400838851929
130,0x121,0xb7843b0000000001,8,10.815706491470337
0,0x122,0xff01000035333534,8,10.815738439559937
130,0x122,0xff01000035333534,8,10.815765142440796
0,0x123,0xe102000000000035,8,10.815788745880127
130,0x123,0xe102000000000035,8,10.815932989120483
0,0x124,0x00000a0000000000,8,10.81596064567566
130,0x124,0x00000a0000000000,8,10.81638240814209
0,0x419,0x95201ad585896f00,8,10.82179307937622
130,0x419,0x95201ad585896f00,8,10.822067499160767
0,0x19b,0x2de44a0000e40000,8,10.82235598564148
130,0x19b,0x2de44a0000e40000,8,10.82270336151123
0,0x19c,0x4020000000000b09,8,10.822750568389893
130,0x19c,0x4020000000000b09,8,10.822942733764648
0,0x19d,0x0010000100000000,8,10.82303524017334
130,0x19d,0x0010000100000000,8,10.823261737823486
0,0x19e,0x1500000000320000,8,10.823297262191772
130,0x19e,0x1500000000320000,8,10.823434114456177
2,0x643,0x00fcffffffff0300,8,10.823840856552124
0,0x36,0xab36500100002101,8,10.824009895324707
128,0x643,0x00fcffffffff0300,8,10.82426905632019
130,0x36,0xab36500100002101,8,10.824306964874268
0,0x37,0x0000001000400000,8,10.824599266052246
130,0x37,0x0000001000400000,8,10.824787616729736
0,0x38,0x02010000f03982d4,8,10.824822664260864
130,0x38,0x02010000f03982d4,8,10.825056552886963
0,0x39,0x0900000000000000,8,10.825092554092407
130,0x39,0x0900000000000000,8,10.825289011001587
0,0x10b,0x61ba400000000001,8,10.826603412628174
130,0x10b,0x61ba400000000001,8,10.826797485351562
0,0x10c,0xff01000034333434,8,10.826833963394165
130,0x10c,0xff01000034333434,8,10.826986074447632
0,0x1b1,0x7fce0c0072000000,8,10.82701301574707
0,0x10d,0xe002000000000035,8,10.827236413955688
130,0x1b1,0x7fce0c0072000000,8,10.827271699905396
0,0x1b2,0x2300040f8a0451ea,8,10.827592372894287
130,0x10d,0xe002000000000035,8,10.827658891677856
0,0x10e,0x00000a0000000000,8,10.827845573425293
130,0x1b2,0x2300040f8a0451ea,8,10.827874422073364
0,0x1b3,0x8a180000686f736d,8,10.828016757965088
130,0x10e,0x00000a0000000000,8,10.828044414520264
0,0x1b4,0x6f71170000400000,8,10.828165531158447
130,0x1b3,0x8a180000686f736d,8,10.828337669372559
130,0x1b4,0x6f71170000400000,8,10.828605890274048
0,0xff,0xcb10000000000200,8,10.831987857818604
130,0xff,0xcb10000000000200,8,10.832058429718018
0,0x394,0x2a221a4900000000,8,10.83243179321289
130,0x394,0x2a221a4900000000,8,10.832703351974487
0,0x3c3,0x4510313036000000,8,10.832733154296875
130,0x3c3,0x4510313036000000,8,10.832929849624634
0,0x3e0,0x6ae0010000000000,8,10.833056449890137
130,0x3e0,0x6ae0010000000000,8,10.833253860473633
0,0x3e5,0x6910000000000000,8,10.833655834197998
130,0x3e5,0x6910000000000000,8,10.83398962020874
0,0x3e6,0x7f00000000000000,8,10.834136724472046
0,0x41a,0x9540120000000000,8,10.834411144256592
130,0x3e6,0x7f00000000000000,8,10.834457159042358
130,0x41a,0x9540120000000000,8,10.834631204605103
0,0x41b,0xbe70000000000000,8,10.834661722183228
130,0x41b,0xbe70000000000000,8,10.834818124771118
0,0x41c,0x5090e00000000000,8,10.834845304489136
130,0x41c,0x5090e00000000000,8,10.835074424743652
0,0x422,0x9500010000000400,8,10.835106372833252
130,0x422,0x9500010000000400,8,10.835338830947876
0,0x432,0x0320020000000000,8,10.835490942001343
130,0x432,0x0320020000000000,8,10.835689067840576
0,0x435,0x4b300040000000ff,8,10.836944580078125
130,0x435,0x4b300040000000ff,8,10.837223529815674
0,0x442,0xce20118100000000,8,10.837253093719482
130,0x442,0xce20118100000000,8,10.837620973587036
0,0x444,0x9e50000000000000,8,10.837671995162964
0,0x2d6,0xb0714f0000000000,8,10.837899446487427
130,0x444,0x9e50000000000000,8,10.837943315505981
0,0x2eb,0x72394f0b04020000,8,10.838262796401978
130,0x2d6,0xb0714f0000000000,8,10.838319778442383
0,0x2d7,0x0000000003000000,8,10.838347673416138
130,0x2eb,0x72394f0b04020000,8,10.838374853134155
0,0x2ec,0x0200000000000000,8,10.838644981384277
130,0x2d7,0x0000000003000000,8,10.838683843612671
0,0x2d8,0x0000000000003833,8,10.839009761810303
130,0x2ec,0x0200000000000000,8,10.8390634059906
0,0x2ed,0x0000000000000000,8,10.839361906051636
130,0x2d8,0x0000000000003833,8,10.83940601348877
0,0x2d9,0x0000000000000000,8,10.839432001113892
130,0x2ed,0x0000000000000000,8,10.839459896087646
0,0x2ee,0x0000000000000000,8,10.839715242385864
130,0x2d9,0x0000000000000000,8,10.83975338935852
0,0x445,0x77a0000000000018,8,10.839778184890747
130,0x2ee,0x0000000000000000,8,10.839942932128906
0,0x464,0xc5c0f0ff387f0500,8,10.839972972869873
130,0x445,0x77a0000000000018,8,10.84009075164795
130,0x464,0xc5c0f0ff387f0500,8,10.840206623077393
0,0x3aa,0xff00000054000000,8,10.847745180130005
130,0x3aa,0xff00000054000000,8,10.847962617874146
0,0x448,0x7f00000000000000,8,10.8504798412323
130,0x448,0x7f00000000000000,8,10.850792169570923
2,0x4a3,0xfffffffbfeff0000,8,10.853682279586792
128,0x4a3,0xfffffffbfeff0000,8,10.854417085647583
2,0x4a4,0xffffff0000000000,8,10.854493856430054
128,0x4a4,0xffffff0000000000,8,10.854522705078125
0,0x419,0xe63019d585896f00,8,10.862477540969849
130,0x419,0xe63019d585896f00,8,10.862691640853882
0,0x121,0x16fb400000000001,8,10.865194082260132
0,0x122,0xff01000035333534,8,10.865444898605347
130,0x121,0x16fb400000000001,8,10.865476608276367
0,0x123,0xe102000000000035,8,10.865704774856567
130,0x122,0xff01000035333534,8,10.865736722946167
0,0x124,0x00000a0000000000,8,10.866018295288086
130,0x123,0xe102000000000035,8,10.866053104400635
130,0x124,0x00000a0000000000,8,10.866182327270508
0,0x2bf,0xffffff0000000000,8,10.869378328323364
130,0x2bf,0xffffff0000000000,8,10.86970567703247
0,0x47f,0xffffffffffffffff,8,10.869853258132935
130,0x47f,0xffffffffffffffff,8,10.870233535766602
0,0x653,0x0a190301022a0000,8,10.870273351669312
130,0x653,0x0a190301022a0000,8,10.870292663574219
0,0x19b,0x52c84f0000e40000,8,10.872366666793823
130,0x19b,0x52c84f0000e40000,8,10.873260021209717
0,0x19c,0x4020000000000b09,8,10.873747825622559
130,0x19c,0x4020000000000b09,8,10.873793125152588
0,0x19d,0x0010000100000000,8,10.873845100402832
0,0x19e,0x1500000000320000,8,10.874144554138184
130,0x19d,0x0010000100000000,8,10.874200582504272
130,0x19e,0x1500000000320000,8,10.87422776222229
0,0x36,0xd41a550100002101,8,10.8742516040802
130,0x36,0xd41a550100002101,8,10.874422788619995
0,0x37,0x0000001000400000,8,10.874562501907349
130,0x37,0x0000001000400000,8,10.874771118164062
0,0x38,0x02010000f03982d4,8,10.874810934066772
130,0x38,0x02010000f03982d4,8,10.874997854232788
0,0x39,0x0900000000000000,8,10.875039100646973
130,0x39,0x0900000000000000,8,10.875180959701538
0,0x10b,0x1e96450000000001,8,10.87646484375
130,0x10b,0x1e96450000000001,8,10.876847505569458
0,0x10c,0xff01000034333434,8,10.87690782546997
0,0x236,0xdde1a100d1600a6a,8,10.877119064331055
130,0x10c,0xff01000034333434,8,10.877158403396606
0,0x10d,0xe002000000000035,8,10.877338647842407
130,0x236,0xdde1a100d1600a6a,8,10.877385377883911
0,0x237,0x00257f0000bd1c00,8,10.877614736557007
130,0x10d,0xe002000000000035,8,10.877684593200684
0,0x10e,0x00000a0000000000,8,10.877858877182007
130,0x237,0x00257f0000bd1c00,8,10.877891778945923
0,0x151,0xc199a1a0c800280a,8,10.878077745437622
130,0x10e,0x00000a0000000000,8,10.878123998641968
0,0x238,0x0000d30000000000,8,10.878316879272461
130,0x151,0xc199a1a0c800280a,8,10.878347873687744
0,0x152,0x0909090031000000,8,10.878499984741211
130,0x238,0x0000d30000000000,8,10.878532886505127
0,0x1f6,0x741da1000000000e,8,10.878710985183716
130,0x152,0x0909090031000000,8,10.878742933273315
0,0x91,0x96c39d0000000000,8,10.878868341445923
130,0x1f6,0x741da1000000000e,8,10.878988981246948
0,0x153,0x0000000000000000,8,10.879111766815186
130,0x91,0x96c39d0000000000,8,10.879330158233643
0,0x92,0x0000000000000000,8,10.87951374053955
130,0x153,0x0000000000000000,8,10.879548788070679
0,0x154,0x0000000000000000,8,10.879716396331787
130,0x92,0x0000000000000000,8,10.879749298095703
0,0x93,0x0000000000000000,8,10.879882335662842
130,0x154,0x0000000000000000,8,10.880005359649658
0,0x1f7,0x2900a80200000000,8,10.880125999450684
130,0x93,0x0000000000000000,8,10.88024091720581
0,0x94,0x0000000000000000,8,10.880357503890991
130,0x1f7,0x2900a80200000000,8,10.880472898483276
0,0x1f8,0x0040012c01000000,8,10.880630016326904
130,0x94,0x0000000000000000,8,10.880747318267822
0,0x2fb,0x1070a104d309bfbf,8,10.880866050720215
130,0x1f8,0x0040012c01000000,8,10.880985975265503
0,0x1f9,0x4600a0c814004600,8,10.88110876083374
130,0x2fb,0x1070a104d309bfbf,8,10.88123369216919
0,0x2fc,0x0000090a0000907f,8,10.881348371505737
130,0x1f9,0x4600a0c814004600,8,10.881476163864136
0,0x239,0x0000000001000000,8,10.881710767745972
130,0x2fc,0x0000090a0000907f,8,10.88174319267273
0,0x146,0x818c111004010000,8,10.8818998336792
130,0x239,0x0000000001000000,8,10.882057189941406
0,0x25b,0x5afca14040200000,8,10.882087707519531
130,0x146,0x818c111004010000,8,10.882215023040771
0,0x147,0x00047d0040000000,8,10.882347822189331
130,0x25b,0x5afca14040200000,8,10.882472276687622
0,0x25c,0x00002900b0520a00,8,10.882591724395752
130,0x147,0x00047d0040000000,8,10.88270902633667
0,0x148,0x0000000000634005,8,10.882826805114746
130,0x25c,0x00002900b0520a00,8,10.882943630218506
0,0x25d,0x00c800000080c070,8,10.883115291595459
130,0x148,0x0000000000634005,8,10.883424758911133
0,0x149,0x000000c000000000,8,10.883574724197388
130,0x25d,0x00c800000080c070,8,10.883908748626709
0,0x25e,0x8102030b00000000,8,10.884055852890015
130,0x149,0x000000c000000000,8,10.88408613204956
0,0x2fd,0x00000000001c0bea,8,10.884111642837524
130,0x25e,0x8102030b00000000,8,10.88434624671936
0,0x495,0x4900000000000000,8,10.88441014289856
130,0x2fd,0x00000000001c0bea,8,10.884436845779419
0,0x2fe,0x0000720100280000,8,10.884464979171753
130,0x495,0x4900000000000000,8,10.884739875793457
0,0x401,0x7900100000000000,8,10.884776830673218
130,0x2fe,0x0000720100280000,8,10.884803295135498
0,0x326,0xc61aa10000000000,8,10.884989500045776
130,0x401,0x7900100000000000,8,10.88501787185669
0,0x3b6,0x36464f0000000035,8,10.885042667388916
130,0x326,0xc61aa10000000000,8,10.88516354560852
0,0x327,0x0000000055000000,8,10.885297060012817
130,0x3b6,0x36464f0000000035,8,10.885461807250977
0,0x3b7,0x3700000000080000,8,10.885493755340576
130,0x327,0x0000000055000000,8,10.885614156723022
0,0x328,0xa802460000400100,8,10.885844469070435
130,0x3b7,0x3700000000080000,8,10.886030673980713
0,0x3b8,0xdb0200000000690e,8,10.886061668395996
130,0x328,0xa802460000400100,8,10.88620376586914
0,0x329,0xa02c010000000001,8,10.886235237121582
130,0x3b8,0xdb0200000000690e,8,10.886358499526978
0,0x3b9,0x0000000000000000,8,10.886481285095215
130,0x329,0xa02c010000000001,8,10.88659954071045
0,0x331,0xca05a1f1c8a02c97,8,10.886718034744263
130,0x3b9,0x0000000000000000,8,10.886855363845825
0,0x516,0x610200000000ffff,8,10.886997699737549
130,0x331,0xca05a1f1c8a02c97,8,10.887157440185547
0,0x332,0x9c09840300000000,8,10.887192964553833
130,0x516,0x610200000000ffff,8,10.887352466583252
0,0x333,0x0000001c0c4020a0,8,10.887590169906616
130,0x332,0x9c09840300000000,8,10.888037919998169
0,0x334,0xc800000082691487,8,10.888100147247314
130,0x333,0x0000001c0c4020a0,8,10.888341188430786
130,0x334,0xc800000082691487,8,10.888389348983765
0,0x33b,0x417ba10000000000,8,10.89038610458374
130,0x33b,0x417ba10000000000,8,10.890754699707031
0,0x33c,0x00000000f0000000,8,10.890804767608643
0,0x356,0x5ec2500000000000,8,10.890963077545166
130,0x33c,0x00000000f0000000,8,10.890995025634766
130,0x356,0x5ec2500000000000,8,10.891221761703491
0,0x33d,0x0000000000000000,8,10.891251802444458
0,0x357,0x00000000004b4d48,8,10.891395330429077
130,0x33d,0x0000000000000000,8,10.891592741012573
0,0x33e,0x0000000000000000,8,10.89177393913269
130,0x357,0x00000000004b4d48,8,10.891816139221191
0,0x358,0x3541454d5237334f,8,10.89200735092163
130,0x33e,0x0000000000000000,8,10.892043352127075
0,0x359,0x514f34524a353300,8,10.89219856262207
130,0x358,0x3541454d5237334f,8,10.892234325408936
130,0x359,0x514f34524a353300,8,10.892424821853638
0,0x36f,0xf371050000000000,8,10.896689653396606
130,0x36f,0xf371050000000000,8,10.89687991142273
0,0x37f,0xca70522441030000,8,10.896911144256592
130,0x37f,0xca70522441030000,8,10.89711308479309
0,0x251,0xd3bea00000000000,8,10.89880895614624
130,0x251,0xd3bea00000000000,8,10.89908504486084
0,0x252,0x00001b1b03000000,8,10.899119138717651
130,0x252,0x00001b1b03000000,8,10.899420976638794
0,0x253,0x0000003c3c008033,8,10.899490356445312
130,0x253,0x0000003c3c008033,8,10.89966368675232
0,0x419,0xe63019d585896f00,8,10.902629613876343
130,0x419,0xe63019d585896f00,8,10.902701616287231
0,0x121,0x69d7450000000001,8,10.915392875671387
130,0x121,0x69d7450000000001,8,10.915909767150879
0,0x122,0xff01000035333534,8,10.916020631790161
130,0x122,0xff01000035333534,8,10.91605019569397
0,0x123,0xe102000000000035,8,10.916075944900513
130,0x123,0xe102000000000035,8,10.91627049446106
0,0x124,0x00000a0000000000,8,10.916295289993286
130,0x124,0x00000a0000000000,8,10.91631269454956
0,0x405,0x3130000000020000,8,10.916654348373413
130,0x405,0x3130000000020000,8,10.916903495788574
0,0x410,0x0430363c5768ffff,8,10.916934251785278
130,0x410,0x0430363c5768ffff,8,10.917255878448486
0,0x411,0x45a1505010044404,8,10.917322635650635
130,0x411,0x45a1505010044404,8,10.917890310287476
0,0x413,0xde50000000000000,8,10.91802191734314
130,0x413,0xde50000000000000,8,10.918313026428223
0,0x412,0x7d80000000000000,8,10.918345212936401
0,0x414,0x2620000028000000,8,10.91837215423584
130,0x412,0x7d80000000000000,8,10.918398380279541
130,0x414,0x2620000028000000,8,10.9184250831604
0,0x416,0x5500000000000000,8,10.918450117111206
130,0x416,0x5500000000000000,8,10.918624639511108
0,0x417,0x3000000000000000,8,10.91865849494934
130,0x417,0x3000000000000000,8,10.918826580047607
0,0x418,0x59200000100c0000,8,10.918859243392944
130,0x418,0x59200000100c0000,8,10.919008493423462
0,0x19b,0x2f0d540000e40000,8,10.922330379486084
130,0x19b,0x2f0d540000e40000,8,10.92267656326294
0,0x19c,0x4020000000000b09,8,10.922724723815918
130,0x19c,0x4020000000000b09,8,10.92288613319397
0,0x19d,0x0010000100000000,8,10.922914981842041
130,0x19d,0x0010000100000000,8,10.923142433166504
0,0x19e,0x1500000000320000,8,10.923176765441895
130,0x19e,0x1500000000320000,8,10.923327922821045
2,0xc5,0x0000000000000000,8,10.923744201660156
128,0xc5,0x0000000000000000,8,10.92406177520752
2,0x244,0xffffffffffffffff,8,10.924108028411865
0,0x36,0x556e5a0100002101,8,10.924312353134155
2,0x41f,0x000c000000000000,8,10.924357652664185
128,0x244,0xffffffffffffffff,8,10.924593925476074
130,0x36,0x556e5a0100002101,8,10.924623727798462
0,0x37,0x0000001000400000,8,10.924782276153564
2,0x4b4,0x0000c03f00000000,8,10.924809455871582
128,0x41f,0x000c000000000000,8,10.925030708312988
130,0x37,0x0000001000400000,8,10.92506217956543
0,0x38,0x02010000f03982d4,8,10.925267934799194
2,0x4b5,0x0800f00700000000,8,10.925565958023071
128,0x4b4,0x0000c03f00000000,8,10.926390409469604
130,0x38,0x02010000f03982d4,8,10.92656922340393
